Total MaxAmp	Split MaxAmp 1	Split MaxAmp 2	Split MaxAmp 3	Split MaxAmp 4	SCO	Centroid	Spread	Flatness	MFCC_0	MFCC_1	MFCC_2	MFCC_3	MFCC_4	MFCC_5	MFCC_6	MFCC_7	MFCC_8	MFCC_9	MFCC_10	MFCC_11	MFCC_12	MFCC_13	MFCC_14	MFCC_15	MFCC_16	MFCC_17	MFCC_18	MFCC_19
17398.559819113267	0.0	0.0	0.0	17396.277588005814	244.0514912611804	3999.3450937222265	7628684.36355788	0.013348091945201835	-890.02099609375	6.590307712554932	-4.847866535186768	3.5857460498809814	-4.2941131591796875	4.559639930725098	-4.375229358673096	2.677107572555542	-2.8158812522888184	3.1842668056488037	-3.4843649864196777	2.405618906021118	-1.1130551099777222	0.6925226449966431	-0.41609692573547363	0.42283469438552856	0.20422464609146118	0.21727193892002106	0.1421530693769455	-0.7004266977310181
67863.806498782	2577.782343367161	41687.62469742326	52407.485135110524	8345.50368138469	913.2433277108396	2391.8155788010913	3987336.011383834	0.005348947280460644	-510.5437927246094	83.74242401123047	-37.115543365478516	5.734633922576904	-33.980716705322266	0.6205090284347534	-30.048866271972656	-1.3984785079956055	-16.337242126464844	1.3069226741790771	-5.583970069885254	1.3472685813903809	4.806793212890625	3.432913303375244	9.27464771270752	2.253342628479004	7.556934356689453	-0.9140235185623169	2.943842649459839	-3.0693585872650146
30452.2951704799	14095.557616521077	7149.618955569275	7950.5958825342595	23047.85801687142	621.9676199895362	3324.0520094428525	6164533.93909786	0.009793246068869454	-347.0950927734375	77.1561050415039	-55.71808624267578	35.201786041259766	-40.80387878417969	45.363529205322266	-38.878082275390625	32.072723388671875	-22.950090408325195	29.974470138549805	-24.937265396118164	19.336429595947266	-10.806998252868652	12.102019309997559	-9.21796703338623	3.1132264137268066	1.4892023801803589	-0.056674353778362274	3.3408706188201904	-5.91544246673584
78554.6540027703	46153.74449573204	41076.22852748124	36345.264560171425	35629.788453049776	1893.165673176644	3685.1151243003624	6662781.5045810575	0.0062204988848756256	-220.964111328125	83.57994079589844	-60.30289077758789	46.57765197753906	-60.721641540527344	59.34637451171875	-52.07231140136719	42.970359802246094	-26.903682708740234	30.205888748168945	-26.538305282592773	19.592239379882812	-11.913537979125977	17.59646224975586	-14.59692668914795	3.7955868244171143	-0.5254939198493958	-4.246424674987793	5.984541416168213	-5.029122352600098
52073.82828961518	4341.696036433664	34068.3869361073	38973.33664912199	1322.3733378619158	806.9638367516886	2241.2192964057167	3926252.7458998417	0.005898027171172187	-519.1178588867188	93.66105651855469	-29.50092124938965	3.2591428756713867	-38.03617477416992	-4.620087623596191	-28.39080810546875	-1.8591798543930054	-17.50377655029297	1.7780299186706543	-4.404147148132324	3.6715524196624756	1.4612257480621338	1.153391718864441	7.699912071228027	4.091416835784912	9.15014934539795	-1.967780590057373	2.5129666328430176	-2.2185137271881104
100448.94260126834	50252.87945403727	47935.96206357851	52112.84134478425	54870.855081805494	3359.0397527385185	3824.7105745016397	7089253.450913998	0.005623776083438035	-198.91116333007812	80.04396057128906	-60.57634735107422	45.45182418823242	-52.955265045166016	51.49608612060547	-47.217437744140625	42.47819900512695	-29.29920768737793	33.97863006591797	-27.32225227355957	22.815574645996094	-13.784292221069336	16.689420700073242	-10.461753845214844	5.620671272277832	-0.9803363084793091	0.09285740554332733	4.26393461227417	-3.2228550910949707
32038.001814855692	0.0	0.0	32053.083519497788	0.0	377.49505398198073	4592.197288855592	7358744.1384295225	0.010147677595371137	-859.641845703125	9.419719696044922	-7.390406131744385	6.7043609619140625	-8.096080780029297	8.587137222290039	-7.182117462158203	5.822816371917725	-5.723824977874756	4.886164665222168	-4.842267990112305	3.7113423347473145	-2.7813053131103516	2.2761499881744385	-1.2634456157684326	0.7884312868118286	-0.45145437121391296	0.21724115312099457	0.22439290583133698	-1.6493446826934814
79124.93817699575	10279.421208572374	43760.45420396759	62801.6430099495	6503.481439262561	1128.8479219230571	2304.1103982683826	3980407.188312395	0.004865879730423266	-419.356201171875	101.18711853027344	-48.51789474487305	11.856691360473633	-41.064334869384766	1.969576358795166	-35.32903289794922	1.7874774932861328	-21.188806533813477	3.103160858154297	-8.068897247314453	4.206069469451904	4.138833522796631	2.699676036834717	8.057038307189941	1.3016825914382935	7.5913848876953125	-0.6860058307647705	6.878521919250488	-2.4074244499206543
71674.9998897901	4194.7243975136025	62677.657687264735	33630.144678927965	4406.172729757941	969.8861850072869	2417.8216157371226	4030011.2030611048	0.005204065606762888	-472.5645751953125	84.98745727539062	-41.44997024536133	7.3872504234313965	-37.40256881713867	-2.2125329971313477	-32.57234191894531	0.1432485431432724	-17.47502899169922	0.6175283193588257	-5.162272930145264	2.18487811088562	3.5935685634613037	3.111236095428467	8.18694019317627	2.4020237922668457	8.683433532714844	-1.012934684753418	5.80883264541626	-3.2659103870391846
46284.22976969482	5391.742827444472	9002.020801727735	11482.492700950277	37553.891438367915	785.0723691277473	2098.424601750153	2999190.346779164	0.005619577231164521	-470.8422546386719	98.44499969482422	-48.65107727050781	7.933988571166992	-39.637786865234375	-1.9590888023376465	-30.448820114135742	1.5445680618286133	-22.75684356689453	3.59578275680542	-3.8659582138061523	-0.627400279045105	3.4832444190979004	4.485567569732666	5.615018367767334	1.1157078742980957	10.982710838317871	-1.1941088438034058	5.05980110168457	-0.9249424934387207
18962.623738753802	4761.100482852218	15621.761522508277	5845.02278386371	5897.223488758592	400.3021692048852	1898.4706374445088	4130914.52032022	0.008575177637237964	-475.0946350097656	104.2455062866211	-42.53927230834961	1.8617753982543945	-50.41570281982422	6.688629150390625	-40.02043914794922	6.480856895446777	-20.54534149169922	3.430990219116211	-1.9228075742721558	-1.3342821598052979	8.885259628295898	0.043152038007974625	8.555514335632324	1.0012166500091553	8.124706268310547	0.2584729790687561	5.564570903778076	-3.7382750511169434
154404.93217564226	76638.72605197957	80604.51726349526	79836.49071139921	77398.39361311331	3260.932293538724	2973.9955772940875	5938825.105618163	0.004197847725380565	-145.80303955078125	104.93596649169922	-70.07732391357422	44.7324333190918	-50.42870330810547	54.6175651550293	-47.53334426879883	37.029293060302734	-29.676551818847656	30.539485931396484	-27.919414520263672	18.575212478637695	-16.924657821655273	16.33892822265625	-12.87306022644043	4.475433349609375	1.237303614616394	-5.0599470138549805	5.448199272155762	-8.023137092590332
38428.32987354522	5088.152773340737	27933.628749060423	22824.802654528354	3040.1714702838904	737.1224147431293	2126.2693296438733	4352848.03986557	0.00680918026446556	-498.7979736328125	97.0586929321289	-27.94141960144043	1.3638665676116943	-33.96860122680664	-10.384830474853516	-27.562910079956055	-4.040844440460205	-16.513839721679688	-1.741580605506897	-2.259319543838501	1.2517597675323486	3.4818923473358154	5.245196342468262	6.9695539474487305	1.9960857629776	7.922720909118652	-0.7862251996994019	3.639559507369995	-2.137223243713379
76340.00725206129	5426.174937536315	58376.095108325084	46320.49525658921	13370.349605519306	1088.5389143338969	2351.780056413087	4120515.149541477	0.004999939565354967	-468.8614501953125	96.16394805908203	-41.816192626953125	6.372351169586182	-40.56016159057617	0.34525352716445923	-32.84034729003906	0.13612881302833557	-20.02709197998047	1.9052633047103882	-7.042649745941162	3.6441028118133545	3.3833653926849365	3.1346611976623535	7.5763163566589355	2.9914345741271973	8.048791885375977	0.4899243414402008	6.891435146331787	-0.8611376285552979
43730.638683726975	16257.16979078524	26958.5373719426	27731.300643335693	9171.126274821627	967.1393137036409	1607.6175403898321	2971652.2965178564	0.0054302538525240335	-441.6533508300781	120.0059585571289	-45.44065475463867	0.8734266757965088	-38.39314270019531	-2.145171880722046	-30.86094856262207	-0.745468020439148	-20.681726455688477	2.000007390975952	-6.516877174377441	2.5274856090545654	3.38786244392395	2.729052782058716	7.722392559051514	3.2349207401275635	8.094164848327637	0.45499005913734436	5.9064717292785645	-3.2764034271240234
66392.05586004438	11066.267242615357	45638.66148904539	45738.46887768043	7456.935368453735	810.2169471453185	2597.7779830134305	4366418.12764185	0.005504635686784883	-463.6959533691406	105.36438751220703	-39.269954681396484	9.686121940612793	-41.88132095336914	6.791666507720947	-36.12406921386719	2.7474594116210938	-22.199016571044922	5.219222068786621	-8.276338577270508	4.529128074645996	3.134859085083008	1.562259316444397	9.803925514221191	1.4926252365112305	8.522955894470215	0.1729820817708969	7.717730522155762	-3.981863498687744
59019.20660726212	13200.927113943404	25037.08619094621	40719.62175434157	30367.96742130787	3411.89398462888	2333.010262472553	2427014.8734992445	0.0041908045917748915	-366.64312744140625	103.7363052368164	-50.31888961791992	5.503259181976318	-24.814897537231445	-19.35106086730957	-33.50511169433594	12.735398292541504	-16.582843780517578	-7.77296257019043	-3.977102756500244	16.13572883605957	-7.714555263519287	-0.6290355920791626	14.347155570983887	4.456602096557617	-1.1378519535064697	-0.014902345836162567	14.559436798095703	-6.809703826904297
64804.98054208903	1505.6934233362526	39764.790928193026	50846.98400206668	2059.14082282846	870.1990838287315	2391.3851856863407	3825604.5330014923	0.00540169412600178	-578.7025146484375	54.33039474487305	-26.776702880859375	5.637463092803955	-24.95603370666504	-0.21927249431610107	-22.722122192382812	-2.3221724033355713	-13.003242492675781	1.2228811979293823	-4.456268310546875	2.3266408443450928	4.8543596267700195	0.5265369415283203	5.094144821166992	1.816036343574524	4.935913562774658	0.24379190802574158	4.172666549682617	-1.5898196697235107
78795.36140898768	4634.417924514405	59325.33230649405	50312.05966066077	6616.180911853812	1113.5235638677511	2322.249723019614	3823903.2904352807	0.004872714233059546	-453.70428466796875	101.53987884521484	-39.08524703979492	11.197604179382324	-32.87342071533203	2.4006149768829346	-32.91874694824219	-1.7562434673309326	-19.861846923828125	-1.4970265626907349	-7.457114219665527	3.3846213817596436	5.259008407592773	3.414005756378174	7.123837471008301	1.6913565397262573	9.512831687927246	-0.03961808606982231	4.152745723724365	-3.87465238571167
74897.32253446746	3175.5356002531453	51508.15941071083	54054.020432770536	4215.553401559987	886.0692281408469	2665.689959195024	4229704.832567935	0.005209784781849054	-497.9393005371094	82.90950775146484	-39.9017448425293	11.265748023986816	-39.628021240234375	1.390758752822876	-33.199703216552734	1.5193320512771606	-19.020599365234375	2.2068519592285156	-6.1347975730896	2.9603323936462402	3.442500114440918	2.6445934772491455	7.7372260093688965	0.9175035953521729	9.230229377746582	-1.4616007804870605	6.6082305908203125	-3.6205363273620605
84783.26795258097	5690.637918534632	43420.78699174608	71919.24224623528	5014.811377672723	1012.1430247306655	2597.294195135409	4118263.1859500655	0.0048464729509474485	-486.8631591796875	79.949951171875	-39.64869689941406	14.401638984680176	-43.04911422729492	3.008031129837036	-37.249908447265625	4.272894382476807	-18.020666122436523	1.4255435466766357	-8.916396141052246	3.0642595291137695	3.0669753551483154	4.559905052185059	8.75426959991455	0.7339726090431213	9.708595275878906	-1.3263108730316162	7.337357997894287	-3.875576972961426
88055.64390221193	35292.48266034948	45992.53466484099	37471.53085989946	24986.39262445296	1671.189812282097	2625.574444325114	2888614.688074661	0.00402497634242534	-332.60833740234375	109.46245574951172	-54.77194595336914	14.351119041442871	-46.910675048828125	2.3226122856140137	-32.30942153930664	5.737002372741699	-26.686542510986328	7.289465427398682	-6.1361823081970215	-1.3480544090270996	6.031378269195557	4.290755271911621	4.466185092926025	3.267164468765259	10.523445129394531	-2.8178935050964355	7.024210453033447	-1.6057208776474
132913.0763248113	33824.94275998459	102170.17571036924	46327.1456739659	39440.66803525413	2038.7953889186338	3232.655641605601	6860060.643801037	0.003717202110518783	-286.5418701171875	127.94951629638672	-43.373592376708984	13.068463325500488	-48.72071075439453	9.395055770874023	-43.03712844848633	10.936110496520996	-29.470733642578125	8.40589714050293	-13.356622695922852	8.623880386352539	-1.2116332054138184	5.883792877197266	8.026214599609375	2.5015151500701904	10.554129600524902	-2.318876028060913	8.500945091247559	-6.582160472869873
38150.281360424146	0.0	36816.61982622994	8613.811950424888	0.0	424.5125256160484	4638.835400338552	6797243.881719424	0.009377657772042709	-863.2586059570312	5.285996913909912	-5.214090347290039	4.635375022888184	-4.960169792175293	5.384795665740967	-4.737203598022461	4.209291458129883	-3.679778575897217	3.306720018386841	-2.5113232135772705	2.3163931369781494	-2.21331787109375	1.6009732484817505	-1.118750810623169	0.21528935432434082	0.17695152759552002	0.11731305718421936	-0.006992978975176811	-0.6674662232398987
19503.52445560755	0.0	19488.76918698133	0.0	0.0	687.508758988371	4751.083688810068	7629620.290014019	0.009123961200007535	-846.1934814453125	7.219256401062012	-7.746515274047852	7.338522911071777	-7.295180797576904	7.278862476348877	-7.4925150871276855	6.949030876159668	-7.205512046813965	5.4446001052856445	-4.483638286590576	5.732420921325684	0.18533898890018463	6.196132183074951	0.2973986268043518	0.8661013841629028	-2.198962926864624	-0.7851898670196533	2.143721103668213	-0.012510845437645912
66206.81148263221	2105.0935653137317	57019.0607585571	26169.093541489896	13757.52253359153	901.8846885649006	2462.6496695564106	4174194.4227681276	0.005407742372889692	-517.538330078125	89.9314193725586	-33.0244026184082	1.5114705562591553	-27.51079750061035	-9.130607604980469	-25.471508026123047	-1.7431511878967285	-16.62586212158203	1.0741525888442993	-5.327144622802734	1.3238954544067383	4.414381980895996	5.5364670753479	8.268580436706543	3.2940945625305176	7.820071697235107	-0.1988869160413742	4.487501621246338	-3.15447998046875
44660.59560437034	16957.437667043152	25899.883331651377	22141.778359756227	19612.80033375558	797.8844915795027	2630.8275530159044	6814109.324279303	0.0063677541519393975	-389.42095947265625	116.87432861328125	-56.3004035949707	8.858320236206055	-37.860477447509766	2.7115883827209473	-32.389163970947266	7.0850324630737305	-30.272327423095703	7.787831783294678	-15.287757873535156	5.1377482414245605	4.576936721801758	5.145386695861816	5.220089435577393	2.51308274269104	14.573643684387207	-3.880528450012207	6.256255149841309	-5.827828884124756
85855.04141910837	7594.635850250606	42758.19459797555	71432.73146625845	14187.474039564917	1125.2447512755405	2462.912969909974	4094326.053006378	0.004788564804083633	-423.06109619140625	105.80117797851562	-46.51686096191406	7.176968574523926	-40.84495544433594	3.486196756362915	-32.040069580078125	1.7935960292816162	-20.48377227783203	2.5522191524505615	-7.229715347290039	3.835569381713867	3.948075294494629	2.7592408657073975	8.303284645080566	1.3076790571212769	8.160565376281738	-1.0170762538909912	6.161710739135742	-2.786722421646118
125043.21818840873	39152.575612953326	62165.59994221458	65020.970333929254	49635.27614529459	1872.4925383499674	3185.9268481375743	6886572.099065226	0.003930949819825535	-293.1028137207031	124.0365982055664	-42.684837341308594	12.237489700317383	-45.93292999267578	7.031836032867432	-42.07649230957031	8.716571807861328	-26.863203048706055	6.138491630554199	-10.194085121154785	6.574682235717773	0.39749690890312195	5.555289268493652	7.870326519012451	2.325364351272583	9.436395645141602	-0.845475435256958	8.47635555267334	-5.382721424102783
75336.90349861275	6036.126039611621	43481.23896649488	59424.05149147323	8854.448166403425	1153.219090238555	2313.0739285147156	4356681.472023026	0.0051272063125884434	-453.8443908691406	79.00175476074219	-44.24728775024414	16.242305755615234	-38.41801452636719	1.9723576307296753	-32.13019561767578	2.185591220855713	-19.080928802490234	2.479982852935791	-6.151536464691162	2.188080310821533	3.583111524581909	3.589625358581543	7.6995849609375	0.6375744342803955	8.777461051940918	-2.179384469985962	6.572031497955322	-2.912863254547119
49717.746028367445	6868.240379991642	6025.507397177398	5976.622104271857	45114.35047767204	881.8232584828789	5300.15290352383	4969220.489843968	0.0073614041883400825	-373.53594970703125	87.43645477294922	-50.64210891723633	28.327526092529297	-34.92191696166992	45.7725830078125	-39.9519157409668	26.989208221435547	-22.81155776977539	22.668292999267578	-19.53544044494629	12.677682876586914	-10.385221481323242	8.599336624145508	-6.2742919921875	0.6691581606864929	2.717710018157959	-1.6514641046524048	3.069859504699707	-7.181698322296143
48351.628222704	8087.997472692887	5051.312737643587	21738.31686832717	34737.05732667367	886.6877963924981	5389.238028096811	5912504.429524268	0.006611647364684655	-753.6339721679688	-2.985856533050537	-7.983156681060791	7.911483287811279	-5.105103015899658	4.204564094543457	-4.596805095672607	4.736380100250244	-4.468851566314697	4.634000778198242	-3.781723976135254	2.3536722660064697	-1.070768117904663	1.1840049028396606	-1.2475789785385132	0.7599708437919617	0.15422791242599487	-0.2183399349451065	0.5358466506004333	-0.9514803290367126
137573.2458979477	68132.09870417042	66597.19867482057	72480.31396522306	69840.94294947323	2528.0037125218673	3746.2552644935818	7245479.003267556	0.004803572372602735	-167.1495819091797	87.49942016601562	-64.09297943115234	47.1418342590332	-51.28763961791992	55.210391998291016	-48.317604064941406	40.9463996887207	-34.17799377441406	37.36158752441406	-30.520139694213867	24.20037269592285	-16.332141876220703	18.88636016845703	-11.415727615356445	7.014332294464111	-1.8498560190200806	-0.05988786742091179	2.496098279953003	-5.3749542236328125
86406.77111469873	23666.673641773203	37968.205904459755	53923.625135559305	40766.48204993985	3668.097597719587	2261.6832116889273	2432990.4494943745	0.00365971481445978	-317.2491455078125	107.75816345214844	-66.74818420410156	6.5587897300720215	-34.684017181396484	-13.314711570739746	-35.89068603515625	14.45584487915039	-18.0482120513916	-3.495847225189209	-5.817619800567627	16.035152435302734	-7.5267744064331055	-0.57774418592453	13.563789367675781	5.3014631271362305	0.6901237368583679	0.3970247507095337	14.106388092041016	-8.390984535217285
94028.35814243898	46491.07253730332	52217.47512395816	41380.26580142491	41071.00339980406	1737.9301390091396	2195.9402213202025	5051361.361077347	0.004346062057650253	-295.64056396484375	133.2934112548828	-49.72579574584961	11.456341743469238	-47.65476989746094	6.263470649719238	-40.51713562011719	8.867724418640137	-26.172046661376953	10.890799522399902	-12.048949241638184	7.423106670379639	-2.6538100242614746	6.434875965118408	6.733969211578369	2.1275408267974854	8.037758827209473	-1.0866081714630127	8.272353172302246	-6.439766883850098
56152.20171814811	6181.151417519047	23244.503115350977	49284.57293381687	9998.656304003129	930.726386212074	2166.0020697301484	3953998.3827755246	0.005686295249497436	-431.44207763671875	112.06962585449219	-45.11148452758789	10.619335174560547	-41.84294128417969	1.171472430229187	-35.58393096923828	1.3496482372283936	-19.87360382080078	-0.06540267169475555	-6.016371250152588	3.3939573764801025	2.674262046813965	4.136965274810791	7.8172125816345215	2.3330023288726807	8.415579795837402	-0.7798909544944763	6.855754852294922	-2.9181737899780273
62275.57716124525	2056.443154751707	12666.43639639613	59702.59449000708	7967.132187137521	844.8648568030121	2420.6930441578647	4064263.8229871537	0.005553785834520417	-571.5087280273438	83.16256713867188	-28.22553062438965	-3.8839523792266846	-33.418434143066406	-3.275315284729004	-18.762107849121094	-1.2973158359527588	-17.433441162109375	-1.3891719579696655	-9.7797212600708	2.8544390201568604	5.898836135864258	4.648655891418457	8.731441497802734	2.318587303161621	5.412065029144287	-1.742414951324463	5.933021545410156	-3.1287753582000732
119670.11813487331	42095.965586538645	71187.77254101484	62213.2635033658	37141.18959495654	1717.3935643715947	2987.7394460993983	6235353.287430816	0.004153129492495643	-289.5143737792969	129.25259399414062	-48.86323928833008	20.559513092041016	-53.29069137573242	12.982100486755371	-46.93915939331055	12.489381790161133	-30.025537490844727	10.819792747497559	-17.094646453857422	10.794870376586914	-2.8555924892425537	6.386263847351074	7.394791603088379	2.3326168060302734	10.829628944396973	-1.7903343439102173	8.758564949035645	-6.423587322235107
55784.59678759851	28618.94913115623	28181.38490066947	29131.436300234047	27796.529359587865	1961.2529629931844	4120.886167420414	7412642.7683290485	0.007559011358785575	-259.9010009765625	75.25279998779297	-55.40431594848633	42.98274230957031	-59.20737075805664	52.410011291503906	-48.921241760253906	45.15385818481445	-26.811546325683594	34.26230239868164	-28.526639938354492	25.232715606689453	-12.960579872131348	18.720916748046875	-11.53615665435791	6.6275177001953125	-0.8921815752983093	-0.8627521991729736	5.95242166519165	-3.234234571456909
75495.30585057242	2217.9719550268537	44309.297598891106	57911.96683528245	13606.523162752592	1054.3378791251896	2321.341594923138	3933702.0868833023	0.004982420202568957	-519.298828125	84.58081817626953	-26.930875778198242	12.942187309265137	-28.544069290161133	3.9151875972747803	-26.82132339477539	-2.159160852432251	-18.41981315612793	0.936725378036499	-6.919253349304199	0.5230659246444702	2.001906394958496	4.6403117179870605	7.727356433868408	4.540753364562988	8.157215118408203	-1.6494035720825195	4.15185022354126	-5.1971211433410645
78457.72943874776	1260.862928999927	34817.73066835188	54173.405453199586	44190.13144609106	2348.0278199624845	1393.3177099341463	3379574.6364014926	0.0037184994816860627	-429.3869323730469	131.6485137939453	-9.026434898376465	4.907257556915283	-39.05577850341797	-4.025977611541748	-31.729467391967773	-1.734706163406372	-20.003190994262695	5.459934711456299	-11.113628387451172	7.616605758666992	-1.331214427947998	6.768935680389404	6.5092878341674805	4.796313762664795	5.014156341552734	1.0536960363388062	4.5313720703125	-2.5886130332946777
63728.33496622943	10469.1237447798	43059.94212435474	42473.528773318554	10252.563339317305	1036.5072208931645	2219.768788149275	4213883.320799702	0.005413293206164173	-445.99676513671875	101.04488372802734	-44.68440246582031	7.252483367919922	-32.87209701538086	-0.33243420720100403	-29.387340545654297	-0.07504107058048248	-18.09122657775879	0.728347897529602	-6.438989162445068	4.044804573059082	2.1164567470550537	1.4414749145507812	7.330243110656738	2.5791373252868652	7.7743611335754395	-0.37781986594200134	4.685500621795654	-3.218024253845215
82632.6642985963	38476.91866661144	44220.94049573041	42864.986230872746	30595.57913579244	1401.7159657778273	2545.374317014205	6283168.557641019	0.004720815346233235	-307.1423645019531	122.31232452392578	-49.36647033691406	14.332818031311035	-40.41216278076172	3.587334632873535	-38.454246520996094	6.519771099090576	-26.30461883544922	6.304249286651611	-9.430237770080566	9.938520431518555	-4.672873497009277	5.979834079742432	8.174817085266113	-0.05875581502914429	10.892008781433105	0.18984255194664001	7.208328723907471	-10.91757869720459
161735.13089505117	31825.09644748812	82667.37398773729	105660.24802950272	50904.38057472335	2372.1451180763584	3363.1204869829917	7007071.656973116	0.003459976254314732	-274.6596984863281	127.08524322509766	-41.29945755004883	18.526840209960938	-49.718135833740234	10.963173866271973	-44.606624603271484	11.804612159729004	-31.075885772705078	11.225733757019043	-15.114701271057129	9.534542083740234	-3.383085012435913	5.726364612579346	6.976058006286621	1.7958667278289795	10.868417739868164	-1.1142263412475586	9.26275634765625	-6.934876441955566
