Total MaxAmp	Split MaxAmp 1	Split MaxAmp 2	Split MaxAmp 3	Split MaxAmp 4	SCO	Centroid	Spread	Flatness	MFCC_0	MFCC_1	MFCC_2	MFCC_3	MFCC_4	MFCC_5	MFCC_6	MFCC_7	MFCC_8	MFCC_9	MFCC_10	MFCC_11	MFCC_12	MFCC_13	MFCC_14	MFCC_15	MFCC_16	MFCC_17	MFCC_18	MFCC_19
46475.28977345657	7533.148220305995	6443.159361775657	44238.006161307865	8554.974260329944	933.2476314918842	1837.8646341808414	3558992.494641002	0.005803871548827575	-434.8675231933594	112.79855346679688	-29.202394485473633	10.470837593078613	-37.407318115234375	-3.213315486907959	-31.164703369140625	-1.5092861652374268	-19.052356719970703	1.850986361503601	-7.690093994140625	3.5714025497436523	3.1064226627349854	2.7044553756713867	7.855165481567383	1.3040118217468262	9.004920959472656	0.0033487575128674507	6.353671550750732	-1.3962044715881348
59507.692938474844	9126.231074345595	50682.27578219196	23189.54172314675	11547.541845678028	1095.5112558555072	2038.3637421827984	4078477.8210655414	0.005395826924782331	-380.8857421875	114.6028060913086	-47.38142395019531	13.083508491516113	-41.405670166015625	3.5927820205688477	-36.73812484741211	2.030691623687744	-19.41128158569336	1.9132014513015747	-7.845516681671143	4.358610153198242	2.5408663749694824	3.5472333431243896	7.866572380065918	1.507360816001892	9.715544700622559	-1.5650585889816284	7.27935266494751	-3.617058038711548
58721.27846357015	22859.541665018387	41636.60159007709	28745.7284629047	14421.836836657198	879.5447137107242	2635.0830149035723	5140073.473843888	0.005992633228292397	-357.9786376953125	114.64289855957031	-47.28459167480469	17.446697235107422	-44.07087326049805	4.4755964279174805	-39.500221252441406	4.474445343017578	-23.41522789001465	5.747847557067871	-8.897223472595215	5.150943279266357	1.5006211996078491	3.4437355995178223	6.380159378051758	1.8114947080612183	10.085748672485352	-1.0024882555007935	7.991875171661377	-4.639178276062012
43388.4116663979	11395.653436764795	23510.11247550898	28525.639251616296	9959.226547198272	834.5554241732337	3146.9302584918246	9344576.873380192	0.006281360299217857	-402.7129821777344	133.7236785888672	-36.09097671508789	6.888862133026123	-29.650775909423828	-1.5349023342132568	-29.245229721069336	2.8088295459747314	-25.754592895507812	6.552938938140869	-13.622437477111816	8.469379425048828	-1.3579245805740356	4.6099042892456055	7.317121505737305	4.781390190124512	4.717870712280273	0.965696394443512	10.562973976135254	-5.519956588745117
112842.91576104378	58024.84110126862	69326.23891589585	52525.523530947	40490.3633555027	2233.602559170067	1986.1423879361598	4349049.1215949105	0.003845085427144486	-272.7367248535156	132.87213134765625	-48.931236267089844	15.932844161987305	-49.42157745361328	10.819276809692383	-42.945556640625	9.782753944396973	-28.152240753173828	7.942465782165527	-12.63034439086914	7.5662055015563965	-0.6640450358390808	6.904208183288574	7.032657146453857	2.182133436203003	9.700952529907227	-2.172832727432251	7.9650444984436035	-4.609791278839111
100465.0283943167	64369.26668021815	43062.95946414028	42895.874847481384	40501.32130650196	1770.328928369222	2350.6883634306128	5091388.97495234	0.004313415808358682	-291.22625732421875	131.95948791503906	-47.931602478027344	19.5560245513916	-47.188636779785156	8.931314468383789	-43.46767044067383	7.80943489074707	-26.922082901000977	8.512794494628906	-13.592008590698242	7.869166851043701	0.23167265951633453	5.560193061828613	7.248006343841553	2.0961761474609375	9.5742826461792	-1.1854252815246582	7.969961166381836	-4.521188735961914
67956.65438342754	10431.71936311676	49215.02021837383	41069.14384410996	17155.812733484592	940.6583377509038	2478.5369705156572	4319789.799972185	0.005441555570971322	-374.5830383300781	112.776123046875	-54.2974739074707	17.048908233642578	-49.47004318237305	8.674449920654297	-40.180992126464844	5.743931293487549	-23.9595890045166	6.123650074005127	-9.583721160888672	5.744701385498047	2.868605375289917	2.194157600402832	9.132784843444824	0.12056151777505875	10.073983192443848	-1.5086300373077393	7.302652835845947	-3.384324073791504
55245.56194713778	13023.996367383863	46220.62715597496	12732.836399567295	9522.755267377552	903.0969581644898	4090.3010659966294	7498116.717797839	0.005089309475885039	-407.6393737792969	136.52684020996094	-38.7856330871582	6.1473708152771	-45.7225227355957	-2.012242078781128	-39.43907928466797	2.4333808422088623	-20.780887603759766	9.066048622131348	-9.312756538391113	7.5470194816589355	3.5734195709228516	4.788994312286377	4.391756057739258	0.09683962166309357	6.459299564361572	0.14561335742473602	6.431023597717285	-1.9896295070648193
73467.55991734471	26229.355922555584	32412.664839646688	45121.50977421182	39149.664249037785	1499.7428955135063	1958.43933750299	4455355.664371211	0.004733841220650434	-311.5090637207031	143.15415954589844	-49.052284240722656	19.37966537475586	-48.87226486206055	10.462878227233887	-44.0477409362793	10.214019775390625	-29.417333602905273	11.056825637817383	-14.435478210449219	10.02772045135498	-4.21730375289917	7.397514820098877	3.374101161956787	3.9458372592926025	7.319184303283691	-0.12388258427381516	10.336393356323242	-5.541866779327393
104942.1846926235	58007.87527748805	53901.25870789968	48863.028794050275	46238.74755295585	1957.9006805323718	2010.2488253640736	4140254.404816405	0.004006619554628809	-270.14678955078125	137.3306121826172	-54.70574951171875	17.994775772094727	-51.17795181274414	13.918232917785645	-42.71126174926758	10.370047569274902	-29.45426368713379	10.97903823852539	-14.905362129211426	10.03924560546875	-0.4582809507846832	6.433834552764893	6.0545196533203125	2.2149412631988525	8.52640438079834	-2.0219919681549072	8.286749839782715	-5.537422180175781
44583.52851841428	21575.051454325738	26617.250129402295	19084.2506013842	19093.635075661234	938.9874006334869	2016.7637457867088	4817628.915480672	0.006007791044001734	-364.1972351074219	148.62274169921875	-50.87907791137695	19.66144561767578	-59.22530746459961	8.329794883728027	-40.7577018737793	8.859278678894043	-33.85221481323242	16.65253448486328	-12.334298133850098	11.718713760375977	-1.5315518379211426	8.755953788757324	0.08796798437833786	3.6467607021331787	8.099449157714844	-3.364640712738037	9.150312423706055	-3.865168571472168
35869.367847082314	12665.384972034728	23144.463076466203	21622.149597492637	10659.900378637634	906.8785327849258	1546.9317233964844	3077225.1180476765	0.005995137183937007	-417.64410400390625	124.92640686035156	-27.984098434448242	0.283960223197937	-32.349998474121094	-5.776548385620117	-27.7701473236084	-4.070715427398682	-17.623807907104492	-0.876408576965332	-6.573774814605713	3.5339138507843018	2.9483699798583984	3.334055185317993	6.48632287979126	3.392765998840332	8.22184944152832	0.3279407322406769	5.073243618011475	-2.310917615890503
48223.07675133944	10821.750061210345	40578.946496695986	22408.863873498853	4349.685606125307	935.9472346100379	1834.339708719701	3181667.571825751	0.005546403142399106	-460.0859375	118.84349822998047	-45.02048110961914	1.1903983354568481	-35.70859909057617	-9.35327434539795	-28.13015365600586	-3.38085675239563	-15.988044738769531	-0.5197547674179077	-4.794094562530518	3.4757492542266846	3.2786662578582764	4.163504123687744	6.08548641204834	3.0760462284088135	7.593322277069092	0.4639231562614441	5.247692108154297	-1.610851526260376
149957.3960772815	69663.39839482342	68360.16699492406	79417.23618391987	74199.65600725832	3208.9803716192882	2399.6732140870295	6221705.282317744	0.003561863821163803	-237.84190368652344	128.19586181640625	-35.473793029785156	20.3260498046875	-47.202999114990234	16.891883850097656	-40.30489730834961	13.706579208374023	-33.104801177978516	7.649381637573242	-17.69219970703125	5.688696384429932	-1.9890817403793335	4.32179069519043	7.730530738830566	1.8400816917419434	12.833080291748047	0.9351918697357178	9.013029098510742	-5.3590874671936035
95552.12082451695	54017.60925814571	45685.04221093986	47091.57562625933	37659.2134638963	1581.4211393105707	2246.010931689641	4520062.346760124	0.004390647553984605	-282.4820861816406	118.7363052368164	-62.82296371459961	24.944660186767578	-48.25465393066406	7.77966833114624	-34.845848083496094	1.9168683290481567	-21.047956466674805	9.106813430786133	-16.31814193725586	10.118919372558594	0.14246314764022827	1.531141996383667	9.252001762390137	-0.06738580018281937	6.717613220214844	1.9597241878509521	6.249818801879883	-4.065995693206787
75208.3166972829	34455.31603500992	38403.57570229951	42289.55569422949	29549.193716274694	1149.3615560949495	2492.129881040965	5253775.453787527	0.005181411316599814	-309.1830139160156	126.02928161621094	-63.340476989746094	26.6702880859375	-57.96924591064453	13.498995780944824	-46.6334114074707	14.384090423583984	-28.155210494995117	9.437992095947266	-9.557538986206055	7.209102630615234	-1.3680553436279297	5.993251800537109	1.9159905910491943	5.132065773010254	5.430300712585449	-2.1316776275634766	13.335822105407715	-7.441232681274414
82606.8124829069	21581.79061457803	48576.25928667605	54344.10533496839	29211.6288064552	1593.0529906661784	2122.158167224269	4854278.53896186	0.004622503995538509	-308.526611328125	127.85432434082031	-45.41841125488281	14.369770050048828	-47.884437561035156	6.74021577835083	-40.45010757446289	8.198390007019043	-27.306087493896484	6.832726955413818	-12.458608627319336	6.987880229949951	0.2721487581729889	5.506669998168945	7.836410045623779	2.0439605712890625	10.254321098327637	-2.1186976432800293	8.18259048461914	-4.854682445526123
70484.5098900474	25505.297667005827	57837.505630328764	23331.282525049748	20177.632981196126	1559.2116133435322	1674.700534903627	3389890.2129492336	0.004466126670473473	-340.6175842285156	134.77151489257812	-43.19577407836914	7.567627906799316	-41.84139633178711	1.6484270095825195	-36.267601013183594	2.057709217071533	-22.66370964050293	4.777966499328613	-9.362408638000488	6.484724998474121	1.7181236743927002	5.633782386779785	5.874391078948975	2.1242964267730713	7.564090251922607	-0.613326907157898	6.926764011383057	-3.0040531158447266
131491.75335058055	61361.73925253553	50361.34345301682	69908.66908513909	67470.29404359864	2379.676523287854	2392.7606295653113	5733241.920601752	0.003710023338384335	-256.6559753417969	135.25669860839844	-46.68547821044922	22.439119338989258	-48.577476501464844	12.069254875183105	-41.69316482543945	12.588412284851074	-30.725557327270508	8.733248710632324	-15.076640129089355	8.859519958496094	-4.099087715148926	6.673469543457031	6.573500156402588	2.8530120849609375	10.145173072814941	-1.4696582555770874	8.230669021606445	-5.199519634246826
139506.18277638874	30432.765240488487	94767.5244325097	87561.38680739015	31070.581056705218	1809.9296184452078	2633.544398235415	4678693.202423725	0.0038672222020704004	-282.7028503417969	125.6131820678711	-58.54388427734375	25.306215286254883	-51.75711441040039	12.722308158874512	-46.61459732055664	9.482673645019531	-26.82124900817871	9.579361915588379	-14.973259925842285	9.156903266906738	-0.7520886063575745	4.947068691253662	7.493128299713135	1.1875427961349487	8.92829418182373	-1.712493658065796	8.462345123291016	-4.5246901512146
40323.95333105336	16510.071326764642	22807.765278524697	19213.86205208514	15149.139182079367	653.9391839569354	2958.618780533931	7701742.11411365	0.006942079692648105	-390.081298828125	124.1913833618164	-57.39813995361328	14.088862419128418	-49.13981246948242	3.192021369934082	-36.14568328857422	6.104798316955566	-26.477909088134766	14.272919654846191	-10.191617965698242	5.904181957244873	0.48740002512931824	4.607342720031738	1.9632149934768677	2.535717248916626	7.876303195953369	-3.602910280227661	12.057649612426758	-4.591546535491943
25675.901289351066	19822.806230652917	10494.473334304947	7571.459878695106	6748.578311789945	551.6078790504816	2296.3104248063823	6293111.489573317	0.008499233931336267	-456.9423828125	120.72579193115234	-31.976680755615234	4.824202537536621	-27.70977783203125	-0.9276614785194397	-21.035728454589844	-1.8818440437316895	-20.38352394104004	-7.377285003662109	-11.386162757873535	7.043051242828369	2.4428834915161133	4.254127025604248	7.063241958618164	3.8908209800720215	6.4402265548706055	1.571317434310913	10.147165298461914	-2.0751805305480957
55622.557750173706	24203.5758834279	45490.6695282641	15203.863459481201	13238.839901622297	1286.0255535835847	1667.5774313723336	3558537.3168841014	0.0050541614100298015	-361.5922546386719	126.84272766113281	-40.2003059387207	2.99735164642334	-37.13617706298828	-1.472912073135376	-33.05884552001953	1.0561825037002563	-20.9414119720459	2.380723237991333	-6.718300819396973	4.174715042114258	1.6285502910614014	2.99534010887146	7.201772212982178	3.2872424125671387	8.842965126037598	-0.38427355885505676	4.706386089324951	-3.2171647548675537
17335.614207927312	3784.9784503817273	14681.803902867261	4786.224919229042	4030.8042312961907	226.87419205571564	3790.3921389645884	8447026.370816108	0.011131150985311703	-502.19293212890625	115.14579772949219	-43.63129425048828	24.054628372192383	-49.1424674987793	11.244406700134277	-38.459835052490234	6.371525287628174	-30.00383758544922	6.859539985656738	-13.218165397644043	8.339329719543457	5.477182388305664	4.179078102111816	2.8545875549316406	2.2980551719665527	8.709094047546387	-4.6193013191223145	10.701189041137695	-3.715852975845337
77144.68762556101	70267.61675456057	20912.379420393725	10736.019498934727	13344.92739740207	1509.8399636970316	1994.0044974323187	4018494.892606308	0.004680467752958475	-378.3601989746094	107.73297119140625	-34.69286346435547	9.919746398925781	-42.54576110839844	1.793149471282959	-33.14568328857422	0.7079822421073914	-22.30160140991211	3.441580057144165	-6.163681983947754	1.7620272636413574	2.23298978805542	4.396631717681885	9.200410842895508	0.17903442680835724	10.464069366455078	-1.0781811475753784	6.523666858673096	-3.0365712642669678
75931.50852602987	41799.154970873205	40105.4809692208	35282.94483075609	33574.29586387562	1636.3434860577588	1788.273479374234	3729081.959764844	0.004495032006589148	-310.0406188964844	134.74644470214844	-48.65078353881836	14.993894577026367	-48.18208694458008	6.1770524978637695	-41.22206497192383	6.524388313293457	-26.364416122436523	7.554573059082031	-11.323055267333984	8.536398887634277	0.8250995874404907	6.58738374710083	6.250860691070557	2.560504198074341	8.29411792755127	-1.507464051246643	7.037895679473877	-5.313167095184326
80323.56474982655	33885.73765583982	45532.62961962299	44262.80837863074	32954.24426262002	1504.945783261702	2095.149551335884	4479355.947859452	0.004657840171648679	-298.83673095703125	135.4036407470703	-54.43794631958008	20.849721908569336	-52.803348541259766	11.671477317810059	-44.04613494873047	9.750343322753906	-29.853195190429688	10.634033203125	-13.23926067352295	9.676607131958008	-1.1134757995605469	5.186677932739258	5.122119426727295	2.480501890182495	8.289203643798828	-0.881397008895874	9.020313262939453	-5.065098285675049
118765.95251754677	50825.01858492506	54688.92504716512	63845.79763061493	59864.379631630065	1699.9668088309068	2355.126826247655	3745396.2601984083	0.003740657860066686	-273.05572509765625	123.96269226074219	-93.97933197021484	24.449209213256836	-40.43956756591797	11.017230987548828	-36.50799560546875	10.756476402282715	-32.78946304321289	-0.2750348746776581	-11.635276794433594	13.22655963897705	-0.2513904273509979	4.163322925567627	0.986476719379425	7.328378677368164	9.616096496582031	1.3825350999832153	11.283205032348633	-13.193925857543945
147080.7918659617	61028.43420936925	72887.31705549221	83489.72582870744	70191.21487289522	2932.7008062197274	1950.99062996791	4228465.914561367	0.00332404784487753	-242.03334045410156	141.63641357421875	-53.596946716308594	20.448862075805664	-51.877811431884766	11.007148742675781	-39.396217346191406	7.712223529815674	-28.13300132751465	9.888704299926758	-16.969728469848633	12.29591178894043	-3.4018771648406982	6.288798809051514	5.0904860496521	2.864924669265747	6.990357398986816	0.07357913255691528	8.160994529724121	-4.039427280426025
170752.98711686328	77993.21520920022	98313.3718567395	79472.55997667767	81972.0876474433	3561.287478450836	1976.1082891096073	4395335.027178839	0.003099158432846439	-225.67520141601562	135.0289306640625	-50.30136489868164	22.076562881469727	-54.78749465942383	8.517768859863281	-46.67597579956055	14.063790321350098	-33.11827087402344	10.041690826416016	-18.476760864257812	12.038293838500977	1.8979880809783936	10.329217910766602	8.409796714782715	-0.5282853841781616	8.272318840026855	-2.702043056488037	9.56861400604248	-8.508647918701172
159983.6833956227	82574.5674130323	80900.30997533051	80986.3026752512	70099.49463739347	2955.354346333851	2060.080476468456	4248132.887364849	0.0032739933650757316	-226.50474548339844	131.543701171875	-56.8984375	23.312786102294922	-51.65237045288086	10.202316284179688	-41.85371017456055	8.631539344787598	-23.677133560180664	6.136534690856934	-13.632756233215332	12.103516578674316	-2.810114622116089	7.336207866668701	5.122671127319336	0.23750190436840057	8.641548156738281	-4.205615997314453	10.085700035095215	-1.0046610832214355
84802.07301776973	23968.090514755128	49830.26052263623	45669.15152311797	27337.20716958632	1576.968429914493	2773.0294400433772	6580423.305394495	0.0043024574131742205	-330.9429626464844	134.13912963867188	-39.7890739440918	14.320230484008789	-46.41007995605469	5.90858793258667	-40.954505920410156	6.101600646972656	-26.221649169921875	6.889965534210205	-11.415423393249512	6.981443881988525	0.2339700162410736	5.200722694396973	6.127403259277344	2.8690080642700195	8.672188758850098	-0.7395392060279846	6.4348626136779785	-3.5382418632507324
40602.478844507925	10487.178439787114	27999.799301183702	14507.67185540397	22998.72616078567	1029.7427509121026	1585.5558029940628	3620344.63311727	0.005809864038132706	-418.83807373046875	128.80580139160156	-35.7718620300293	-0.8252843618392944	-33.930267333984375	-2.8878190517425537	-29.855419158935547	-3.9508419036865234	-20.0620059967041	-0.1905057430267334	-5.209656238555908	3.4194459915161133	1.2773277759552002	3.7656779289245605	7.674172401428223	5.224593162536621	8.043328285217285	-0.9167950749397278	5.102721214294434	-2.720777750015259
46364.61409479026	13846.17873863062	30970.53552649373	15862.77436552993	17800.512918374152	626.9604764365772	3741.918571292325	8252176.6085211225	0.006924000702595435	-381.9110412597656	120.31719970703125	-53.45576095581055	25.521621704101562	-54.05835723876953	15.669332504272461	-42.82548904418945	11.24038028717041	-32.18960189819336	9.076268196105957	-13.654565811157227	11.33932876586914	1.569290280342102	1.783653736114502	4.225015163421631	6.26800012588501	7.904416561126709	-3.9457385540008545	11.282815933227539	-6.815062522888184
24703.732266456558	6030.921069501889	15892.19471844009	12718.433905927268	6426.228997239912	300.728013044617	4079.964090135088	8148603.474386732	0.009774163924119584	-457.8258361816406	115.75051879882812	-58.121665954589844	19.687103271484375	-56.998077392578125	14.685515403747559	-42.083858489990234	9.185436248779297	-28.372966766357422	10.15371322631836	-15.2098970413208	14.346590995788574	-0.38104578852653503	4.927934169769287	8.508156776428223	-2.3272721767425537	11.272184371948242	-3.2033143043518066	7.594735145568848	-5.0753278732299805
104059.79369686362	42938.32876081601	38698.427918088135	72732.99844055042	42548.95308166151	2001.1337869960773	1917.2519934161207	4080197.3897892036	0.0038624339481946233	-286.976318359375	133.95127868652344	-55.721641540527344	16.725112915039062	-46.861572265625	8.685741424560547	-39.436767578125	7.978871822357178	-24.986255645751953	5.374576091766357	-11.07059383392334	9.498003005981445	-2.5917680263519287	7.667618751525879	3.583254337310791	3.3281445503234863	9.053267478942871	-3.1824283599853516	10.053473472595215	-4.14778995513916
70104.96946936102	23839.94842723221	39804.4281739252	41701.49371579127	29326.236239901165	1348.697016122052	2056.2894310428806	4510635.401776786	0.004915441218441004	-318.6369323730469	126.66471862792969	-50.40483093261719	11.391687393188477	-44.74702072143555	5.07480001449585	-36.057796478271484	3.953413486480713	-23.954477310180664	5.555264949798584	-8.875472068786621	5.800296306610107	1.412601113319397	4.214290142059326	6.976357460021973	1.4997419118881226	8.889068603515625	-0.4003601670265198	5.7318115234375	-3.265801191329956
32694.426589148232	15982.616317680782	25636.541599687742	7395.669282553311	8835.03947640561	886.7272049461259	1532.0215150887834	3417077.853656384	0.0062639213167313915	-433.05609130859375	125.71208190917969	-34.931941986083984	-5.119166851043701	-20.418304443359375	-6.7152628898620605	-26.467580795288086	-9.937694549560547	-14.465896606445312	-0.6368805170059204	-6.874176025390625	0.27655747532844543	5.0725812911987305	6.903872489929199	4.787987232208252	2.8243050575256348	7.87381649017334	1.6270825862884521	4.418632984161377	-2.733693838119507
78919.37161984558	36489.20177409144	45630.47068606127	32995.284795287225	35491.966930564515	1483.722861962768	2248.7092355015625	5096504.404657835	0.004678399869508899	-311.9943542480469	133.2765655517578	-49.674224853515625	12.874834060668945	-48.56818389892578	8.517854690551758	-41.791831970214844	8.244185447692871	-26.88453483581543	7.5392866134643555	-11.617304801940918	7.173299312591553	-0.12184218317270279	6.111690044403076	7.852470874786377	2.6856014728546143	9.64476490020752	-0.5527994632720947	7.485567569732666	-5.091397285461426
82853.47824643101	42264.28701529418	41280.96228595651	43627.638561441854	37703.6921166681	1763.1694108325355	1729.8497802602928	3072789.2204726045	0.0041007219019655655	-295.6852722167969	138.86488342285156	-60.40826416015625	19.612092971801758	-45.44276809692383	1.4547667503356934	-35.477577209472656	2.811847686767578	-24.627674102783203	4.850448131561279	-12.612616539001465	10.394721031188965	2.322014808654785	4.653074741363525	1.0836125612258911	9.837327003479004	9.852010726928711	-4.553073406219482	6.126415729522705	-3.041989326477051
66824.10273133943	14088.744839775974	43216.16478969699	44979.98212555571	18789.43581550235	1343.2004424465742	1639.304091024436	2791620.517770377	0.004441196527322724	-373.3556213378906	135.1758575439453	-44.072052001953125	3.933612823486328	-36.936275482177734	-0.9844282865524292	-31.94497299194336	0.028886491432785988	-19.91466522216797	3.2000601291656494	-8.754809379577637	5.1396284103393555	0.9262899160385132	5.463019847869873	6.092040061950684	3.6019341945648193	7.681553363800049	0.23747973144054413	5.6842827796936035	-3.2347774505615234
101102.14413726774	26325.852829188865	44204.64070093002	58254.24490172558	63832.97911561731	2005.0447308708235	1852.1569212618306	3654742.477198983	0.003930854225303666	-288.8190612792969	136.80027770996094	-52.046730041503906	16.40807342529297	-48.64643478393555	9.134450912475586	-41.88637161254883	7.989770889282227	-27.09239959716797	8.43285083770752	-12.445270538330078	8.04660701751709	-0.3336762487888336	6.2294511795043945	4.743890285491943	2.5531978607177734	8.718116760253906	-1.5066717863082886	7.993527889251709	-4.536857604980469
26943.55048520151	13092.171584124068	10785.445267100155	17527.892324220506	10021.781781374904	630.9582382633369	1924.7711145628239	4595577.619603617	0.007719592656240196	-419.033447265625	128.1809844970703	-34.97754669189453	9.523070335388184	-35.1646614074707	1.4831535816192627	-31.664731979370117	3.4972546100616455	-23.042598724365234	-0.23269551992416382	-9.982535362243652	5.060953140258789	0.5120688080787659	2.6415934562683105	6.578637599945068	6.479398250579834	11.899787902832031	-2.342442035675049	5.303511619567871	-4.366461753845215
41624.40993385222	13022.997949198658	26868.10783381092	20208.849906364816	13481.759735561534	561.6173691506335	3864.7658671035374	8512978.217069149	0.007423297449691507	-391.0725402832031	115.59921264648438	-63.070858001708984	20.670211791992188	-61.72189712524414	12.878934860229492	-39.46670913696289	5.812587261199951	-27.43569564819336	14.871031761169434	-16.49974250793457	14.08570384979248	-1.4515010118484497	1.5437588691711426	5.484146595001221	-2.937669515609741	13.071208000183105	0.43981584906578064	9.490073204040527	-4.355862617492676
103274.22682911665	42342.91527391968	59653.43381431506	54948.505174353035	44682.669228694685	2033.6475477420563	1971.3150132409132	4283218.109982419	0.004007873976927564	-277.857177734375	136.41590881347656	-50.859649658203125	16.931779861450195	-49.44316101074219	8.549352645874023	-42.87087631225586	8.18548583984375	-27.11898422241211	9.250533103942871	-12.195125579833984	8.163183212280273	-0.5557003021240234	7.063755035400391	4.614607334136963	2.10732102394104	8.455055236816406	-1.4153608083724976	8.622956275939941	-4.073835849761963
85783.16291476882	38927.64744703845	46238.6804980295	40395.10822707815	39070.92003870144	1405.0414872213787	2602.6927960034386	5898641.100364754	0.00466394656895084	-298.4228820800781	123.51448059082031	-68.33515167236328	25.004003524780273	-58.25105667114258	12.85197639465332	-36.4000244140625	10.484381675720215	-30.317102432250977	6.131718635559082	-15.06421184539795	10.683940887451172	-5.236998558044434	9.57921314239502	8.52353572845459	3.95920991897583	10.2169771194458	-2.472379446029663	9.278045654296875	-5.9561967849731445
53484.25188246679	19650.624930128506	31234.972425164255	29452.816672661957	20286.633459815683	793.7937735778804	2905.0200160387117	6873079.3971548285	0.006362336843839902	-351.31793212890625	122.94710540771484	-56.76968002319336	26.102781295776367	-55.96761703491211	15.367265701293945	-46.91082763671875	12.798806190490723	-33.26237487792969	14.647958755493164	-14.922096252441406	12.001119613647461	-5.737210750579834	2.892399787902832	12.425947189331055	-4.537311553955078	10.709650993347168	1.1466972827911377	6.988854885101318	-1.3364015817642212
130034.15116869898	63548.05222663765	76261.81783456594	61624.539007310246	51281.917722997605	2557.237757811731	2266.3397481983006	5336268.395831163	0.003671900037929228	-254.70394897460938	131.67100524902344	-54.54545593261719	24.55070686340332	-54.806068420410156	11.228142738342285	-45.603614807128906	7.612363815307617	-33.370765686035156	11.643379211425781	-12.924288749694824	12.946372032165527	-1.5943301916122437	8.804731369018555	8.689845085144043	2.916188955307007	7.207307815551758	-5.981578826904297	10.258712768554688	-5.6425981521606445
207259.88327960938	90420.3218352616	115791.31438712099	109574.12094054495	85148.92618800982	3028.168415726683	2680.9929051735253	5579800.282674978	0.0032007083790768576	-206.6685028076172	118.77149963378906	-59.88362121582031	39.15673065185547	-64.62628173828125	17.442224502563477	-49.97401428222656	14.851668357849121	-32.81336212158203	15.208897590637207	-14.557046890258789	13.002153396606445	-5.828352928161621	5.134287357330322	5.387021064758301	-0.4488297402858734	12.34676456451416	-1.2031044960021973	9.660991668701172	-7.737374782562256
54118.495626352815	10792.469417010152	43369.12394637722	28945.707262452746	5749.848212357801	937.4663430977853	1922.4305275146644	3198771.640257714	0.005360393746991457	-449.2796630859375	122.33760070800781	-47.01810073852539	-2.6806962490081787	-35.73237991333008	-6.701165676116943	-27.072237014770508	-4.025357246398926	-16.56961441040039	0.8629220128059387	-4.954859733581543	2.8738772869110107	4.324329376220703	3.596228837966919	5.724503517150879	2.9277989864349365	6.447221755981445	0.2232646346092224	4.681570529937744	-1.7153258323669434
77951.90076966422	8872.563193939373	63484.769262566275	39329.81529538327	15938.333356328338	1212.1867412212778	2176.8813726179164	3984513.145114916	0.004844650443566284	-370.511962890625	115.5412368774414	-56.62395477294922	11.505805969238281	-43.22895431518555	8.628780364990234	-36.46369552612305	3.8700830936431885	-25.0189208984375	4.46768856048584	-8.561100006103516	5.0541253089904785	3.3890092372894287	1.6565635204315186	7.132476806640625	0.812951922416687	8.962569236755371	-1.0480670928955078	6.777357578277588	-2.960716724395752
179454.7136063845	92931.96447059808	84507.04079640562	80464.63903745214	96834.83466252839	2844.128877836848	2187.976046977426	4108980.8517912203	0.003160539259280747	-215.37271118164062	127.31303405761719	-70.95270538330078	27.821985244750977	-53.88877868652344	12.940276145935059	-42.380428314208984	9.332807540893555	-25.80086898803711	8.634087562561035	-16.088586807250977	12.191919326782227	-1.1213834285736084	5.189029216766357	4.5294189453125	2.7537386417388916	8.25149154663086	-3.0245702266693115	9.349596977233887	-2.6966545581817627
54609.8444722177	17603.672666988987	29785.6599848951	30770.71045905281	22330.822851805795	835.8350241886031	3226.1697061970144	8085363.641292712	0.006266946607858649	-356.30218505859375	126.81414031982422	-54.99419021606445	22.77370262145996	-50.83964538574219	10.112356185913086	-44.840728759765625	10.793262481689453	-31.21672821044922	12.446737289428711	-13.159978866577148	7.676301956176758	1.5798908472061157	5.217720031738281	2.0264487266540527	2.8685646057128906	7.7526373863220215	0.6106976270675659	8.912104606628418	-4.010189056396484
80901.49737105687	33540.590691788384	44655.11660737206	31445.41025537599	47057.21438721132	1406.7950969012502	2088.654294877449	4089395.074791811	0.0046267916288869814	-299.5661315917969	121.53709411621094	-60.75746536254883	24.63938331604004	-51.05203628540039	8.74660873413086	-37.78396987915039	3.2334625720977783	-22.22456932067871	10.118349075317383	-15.661479949951172	11.666621208190918	-0.48291337490081787	1.3454636335372925	8.64722728729248	0.4585428535938263	7.270395755767822	1.2740521430969238	7.198461532592773	-3.502103090286255
44758.66374658361	7598.699932458568	16117.302412121318	39225.7812781402	11691.174828289688	911.3179249970251	1805.9400485277986	3498038.85508828	0.0058647843602557615	-422.19537353515625	114.89990234375	-40.98946762084961	4.429752826690674	-36.86362075805664	-0.9813958406448364	-32.22187423706055	-0.46112683415412903	-19.247791290283203	1.5956097841262817	-7.263589382171631	3.0282983779907227	3.1377904415130615	3.385978937149048	8.495333671569824	2.4391961097717285	8.9142427444458	-1.230487585067749	6.434850215911865	-2.9954850673675537
