Total MaxAmp	Split MaxAmp 1	Split MaxAmp 2	Split MaxAmp 3	Split MaxAmp 4	SCO	Centroid	Spread	Flatness	MFCC_0	MFCC_1	MFCC_2	MFCC_3	MFCC_4	MFCC_5	MFCC_6	MFCC_7	MFCC_8	MFCC_9	MFCC_10	MFCC_11	MFCC_12	MFCC_13	MFCC_14	MFCC_15	MFCC_16	MFCC_17	MFCC_18	MFCC_19
10713.230693824618	505.03008491522564	10669.359810329728	611.1441036627948	507.11619819532746	215.12009257925612	1553.86382938981	2613615.260443631	0.01086220283170019	-675.4217529296875	90.10221862792969	-31.88205337524414	-18.92274284362793	-23.86724281311035	-15.694890975952148	-20.816932678222656	-4.972628116607666	-15.656302452087402	1.8505126237869263	-3.8188834190368652	1.344390630722046	5.342637062072754	1.3127007484436035	9.065537452697754	0.8190925717353821	8.865228652954102	-0.18113300204277039	5.08171272277832	-0.9182534217834473
139058.71436937078	19683.268074973435	73692.76174302437	88504.57406254897	56240.55142108449	2322.2282849560825	5320.329464568649	5068180.862482669	0.0034157494496547384	-341.13287353515625	88.72088623046875	-34.13448715209961	5.875217914581299	-64.34545135498047	25.40638542175293	-61.23698806762695	23.98898696899414	-35.58968734741211	16.224088668823242	-8.635231971740723	7.821263313293457	4.716945171356201	-0.7095320820808411	8.508339881896973	-4.133738994598389	8.527355194091797	-3.9992544651031494	7.261694431304932	-0.23048070073127747
57857.41334649218	49487.39453210271	18244.612285229738	15324.46439912545	15075.91024617661	1111.5772942106378	1826.7489964131441	3440752.334008507	0.005029162514972263	-377.88336181640625	121.86759948730469	-51.428218841552734	10.187112808227539	-39.341697692871094	2.1640827655792236	-33.193031311035156	3.491107940673828	-22.464529037475586	5.361308574676514	-10.529520988464355	6.013791561126709	0.9263947010040283	2.956721305847168	7.00819730758667	1.6733592748641968	8.164504051208496	-0.8381814360618591	7.857043266296387	-3.769479274749756
34733.905814266	14250.048302473477	23495.092966554224	19441.295339570483	7448.097441710376	850.2456301771662	1626.2682167207565	3549705.7024123953	0.006101163590163624	-450.4893493652344	123.7173080444336	-24.94515609741211	2.7579236030578613	-33.03215026855469	-3.008643388748169	-29.85691261291504	-2.85198712348938	-19.426294326782227	0.22365613281726837	-7.435865879058838	2.5029690265655518	2.8457040786743164	4.662451267242432	7.090473651885986	3.470670461654663	7.979144096374512	-0.7348496913909912	5.484969615936279	-3.08608078956604
85609.49889097092	23501.74039893114	61118.994554154946	38420.62245040816	37231.414142851216	1959.1451262583355	1624.2279748219578	3353519.5697048083	0.003953902743236106	-334.6379699707031	127.31498718261719	-47.06410598754883	6.391265392303467	-45.98416519165039	1.7593990564346313	-36.712276458740234	4.538628101348877	-21.62932586669922	6.010441303253174	-8.367968559265137	6.947105407714844	1.3011564016342163	4.817410945892334	6.412593364715576	1.9091747999191284	8.374592781066895	-0.9644098877906799	6.980166912078857	-4.625953197479248
38373.59822860825	15475.853421729136	16984.9869726767	17868.246918882705	23522.851898514335	860.4333561046881	1956.6808935916865	4893509.915989674	0.00648614821628367	-395.2452697753906	129.77955627441406	-34.678611755371094	12.83084774017334	-41.081451416015625	4.771914005279541	-36.77082443237305	5.077901840209961	-26.142335891723633	3.9687483310699463	-11.328186988830566	6.416038513183594	-0.1115637719631195	6.683579921722412	7.13775110244751	3.1291067600250244	8.942750930786133	-1.6004157066345215	6.686273097991943	-5.442083835601807
46809.81615536304	7922.171818889084	40444.53743274621	5842.696722435389	5852.881979279215	1667.388735728513	2773.8282955737545	1640367.3859322472	0.004205516949989766	-468.15460205078125	100.87299346923828	-35.93307113647461	0.7731422781944275	-29.296993255615234	-19.174833297729492	-17.80150604248047	1.1293710470199585	-18.342098236083984	-2.5293726921081543	-1.2006474733352661	-2.1979658603668213	4.1897406578063965	4.874427318572998	3.9647178649902344	3.1223182678222656	10.736372947692871	-0.9530764222145081	2.084642171859741	2.5075466632843018
11371.56624162967	714.0100403647601	10770.466913259806	1719.0544950310675	776.6458052623341	223.0006811057118	1781.983440600098	3752631.760629247	0.010983148150180201	-645.3641967773438	91.37602996826172	-34.809906005859375	-14.50547981262207	-29.633045196533203	-10.67916202545166	-26.22157096862793	-1.834871768951416	-18.362442016601562	3.203913450241089	-4.351938247680664	0.4102681577205658	7.578962326049805	-1.7962396144866943	11.183553695678711	-1.7807296514511108	9.735962867736816	-0.19384552538394928	4.382944107055664	1.1739907264709473
57601.35079830359	3806.063871277886	28277.530601335835	49531.15164103131	2974.5736159712815	753.5246896803446	2433.4400347628416	4009425.7995613897	0.005787925385774465	-478.85321044921875	102.75227355957031	-46.339515686035156	10.865715026855469	-43.156105041503906	2.133485794067383	-33.50688171386719	1.3942815065383911	-18.422792434692383	2.399301290512085	-5.98887300491333	3.7721972465515137	3.7424895763397217	0.43749961256980896	7.714448928833008	0.45826274156570435	9.498062133789062	-0.5322640538215637	6.294238090515137	-2.6460204124450684
74859.47278479452	19627.9333563296	28325.170497440922	39636.713154667574	32389.39369230668	1834.793481278243	2327.982270639058	2804568.369696958	0.0038771988712741814	-382.4715270996094	112.91275787353516	-29.267650604248047	11.720243453979492	-33.239959716796875	-5.561408996582031	-28.34613800048828	1.2231254577636719	-23.944456100463867	2.522191047668457	-5.6483869552612305	0.09015680104494095	2.4470107555389404	5.636181831359863	5.530724048614502	1.4477483034133911	11.014688491821289	-1.2644211053848267	4.164414882659912	-0.22388166189193726
96403.99588112875	34961.440144823755	52751.55611409945	41334.72485444549	57458.41098129557	1849.1468104659955	1959.7496856115595	3956030.8268578355	0.004161760328464774	-291.28338623046875	128.93199157714844	-49.7303352355957	17.165128707885742	-48.09846496582031	9.791556358337402	-40.76210021972656	8.213744163513184	-27.064104080200195	6.481110095977783	-11.266801834106445	7.602682113647461	0.15522874891757965	5.0725250244140625	6.198121547698975	2.4349327087402344	9.799361228942871	-0.9519791603088379	7.805113792419434	-5.176083564758301
70929.48526943708	10983.92210193532	43215.52570251883	44404.87578172962	16040.604997158076	1630.5981663786795	2350.793047558058	2872474.8073286205	0.00412442776942214	-388.8750915527344	113.39022827148438	-46.336551666259766	11.687395095825195	-40.049617767333984	-2.6084988117218018	-30.651674270629883	3.641201972961426	-25.24959945678711	3.7347092628479004	-6.365211009979248	1.1925771236419678	2.2726998329162598	8.160423278808594	6.527587890625	0.46098026633262634	12.054704666137695	-2.270766019821167	5.651061058044434	-2.246663808822632
22080.170882419403	4387.901723696182	8668.96083120551	18972.718074278302	4319.1829981176625	462.04427417661606	2032.206577141317	5138811.399127534	0.008954034986767091	-485.4629821777344	119.2596664428711	-28.128515243530273	-1.3993209600448608	-34.02159118652344	-4.350437641143799	-30.614416122436523	-3.680833101272583	-18.81297492980957	-1.274480938911438	-6.159591197967529	3.309378147125244	2.1374754905700684	5.202888011932373	9.560569763183594	3.2332189083099365	9.604540824890137	0.8403409719467163	6.004439830780029	-3.5086922645568848
25124.907547695468	11162.532995995527	10331.951823320058	14954.741825173978	12582.749368827292	537.19320429583	1954.5122306323597	4636461.301681605	0.0079534087473912	-446.90618896484375	129.56683349609375	-35.50242233276367	11.266073226928711	-42.64822769165039	2.143015146255493	-37.39274215698242	4.445127010345459	-24.586828231811523	3.1864218711853027	-10.730364799499512	5.5319132804870605	0.869365930557251	5.666116714477539	8.179001808166504	2.4556148052215576	10.119409561157227	-0.8778584599494934	6.632796764373779	-5.01334285736084
180239.3368337833	24506.56256560222	78421.93484822579	99177.70826397483	115786.90856018491	3139.4072281881636	2444.864516577607	1713568.802289036	0.0024430755037359807	-279.31243896484375	108.9076919555664	-105.87944030761719	29.761152267456055	-29.456083297729492	-12.276748657226562	-39.483070373535156	13.539031028747559	-31.881811141967773	20.444440841674805	-5.771214008331299	-6.144830703735352	1.023614525794983	13.779990196228027	3.022712230682373	-0.08786968141794205	6.650673866271973	1.9387725591659546	9.658576011657715	-7.982173919677734
81448.34044079001	33742.834042489165	49541.64016717698	30071.274916706952	33872.37574415278	1393.9436864734812	3052.0475548343093	8101845.593645066	0.004822065093149127	-317.1773986816406	125.6575698852539	-51.7197151184082	17.61051368713379	-48.386146545410156	8.69021987915039	-42.048336029052734	7.965109825134277	-26.62914276123047	8.720826148986816	-13.22998332977295	8.558976173400879	0.11443814635276794	6.351451396942139	6.4893388748168945	2.0814526081085205	8.874398231506348	-2.3445065021514893	7.9016828536987305	-5.564282417297363
160012.7455250005	113975.49461586404	69773.04417038737	50266.91373458926	47378.63372152731	2871.2141676832994	2385.1172480483174	1711116.4335721915	0.002485700654413082	-279.83648681640625	117.10359954833984	-117.2518310546875	24.11162757873535	-13.825308799743652	-20.379974365234375	-47.11266326904297	10.760763168334961	-25.194868087768555	26.440025329589844	-6.9315409660339355	-10.16136360168457	3.710216760635376	14.75806713104248	-3.029236316680908	2.5689165592193604	10.303972244262695	-0.4355327785015106	8.879746437072754	-3.8439996242523193
175961.25635113972	105664.81060971336	105057.31208064653	76622.76971947824	33933.546833351094	3199.7119150280055	2639.7502313975783	1591488.4744220884	0.0025021145851008486	-283.64715576171875	81.68028259277344	-127.78588104248047	42.92536926269531	-16.608043670654297	-21.826580047607422	-40.01797103881836	17.72225570678711	-34.256675720214844	19.234172821044922	-2.7013561725616455	-1.7747060060501099	0.12061557918787003	5.224196434020996	4.484344482421875	9.310229301452637	0.45886093378067017	-2.436666250228882	11.913278579711914	-10.507743835449219
54239.560668213955	9537.06611966412	49773.05313802417	5071.315023107964	4569.317879954314	1562.7102065850672	2679.060078759213	1799185.8159412593	0.0037402288504540227	-460.3287353515625	117.57241821289062	-33.40212631225586	-1.2381585836410522	-25.67293930053711	-12.957928657531738	-18.199613571166992	-2.3867146968841553	-22.70557975769043	1.6985982656478882	-2.536931037902832	-3.701007127761841	0.8443797826766968	9.41440486907959	5.310440540313721	1.8764139413833618	9.562939643859863	0.0968841016292572	3.3655338287353516	1.6158077716827393
234087.26547962925	89829.160788994	121922.22651035078	142849.9731373436	74279.49671964571	3664.518290776769	3099.4450538755823	7528052.771498148	0.0029278273763452354	-205.49050903320312	125.9904556274414	-43.20522689819336	24.95743179321289	-50.798397064208984	19.66181182861328	-53.52938461303711	24.10356903076172	-36.58161544799805	16.189682006835938	-18.82128143310547	9.365632057189941	-4.58017635345459	3.298262596130371	7.576048851013184	0.6343992352485657	9.653440475463867	-1.7241334915161133	11.847973823547363	-4.719571113586426
13585.130916904665	2439.5329719334973	4267.50894945143	12325.383663469533	3061.283198506876	230.40014002365118	2625.894501968673	6760038.907520463	0.011970607352988341	-544.4976196289062	112.42152404785156	-29.574934005737305	15.372773170471191	-42.81563949584961	-5.381885528564453	-28.168149948120117	2.0021090507507324	-23.34693717956543	3.5423436164855957	-9.153214454650879	1.4226640462875366	6.454876899719238	4.607157230377197	5.9969329833984375	3.284991502761841	10.314109802246094	-3.28022837638855	6.8812689781188965	-1.3274328708648682
20489.327435041425	5801.696255516291	7584.405667433701	16848.297673072437	5729.97638107972	319.2106285395943	2854.919225685706	6494566.355219548	0.010199254002194312	-485.4989013671875	108.4817886352539	-35.368961334228516	24.039915084838867	-49.01366424560547	7.660648345947266	-41.3720588684082	7.632184982299805	-23.044031143188477	0.05537978187203407	-5.642785549163818	2.029168128967285	4.687732696533203	4.272253513336182	6.408061504364014	5.930388450622559	7.164334774017334	-3.6944870948791504	9.662039756774902	-4.389161109924316
41645.2117276227	9200.824129983483	17419.42697039821	34267.95456417968	11079.358877271969	1050.6622107528683	1642.0652087508788	3457039.1375268074	0.005814925857347804	-409.998779296875	127.7903823852539	-32.84629821777344	0.4777072072029114	-38.540283203125	-3.974384307861328	-31.09510040283203	-0.7047610878944397	-20.206729888916016	-0.10813821107149124	-6.920215606689453	4.34666633605957	3.315716505050659	5.228643894195557	7.459447860717773	2.3228092193603516	8.321829795837402	-0.15383775532245636	5.814512252807617	-2.66229510307312
61690.24857147639	18352.380608810796	16314.447218642337	54753.291448261945	9215.020504997183	1236.817632997792	1811.2324218722829	3009279.204185408	0.004554305574652541	-389.2586975097656	117.858642578125	-50.13445281982422	8.778717994689941	-39.29420852661133	-4.216761112213135	-28.623170852661133	1.2383041381835938	-21.100576400756836	3.839512825012207	-5.159109592437744	1.4145936965942383	3.155491828918457	3.762500047683716	5.089140892028809	3.372863292694092	9.98058032989502	-1.9197618961334229	7.042870998382568	-1.7410317659378052
69784.75376766338	11694.251863263373	44138.831726157994	50354.15814842742	13472.360740245404	1057.077144200341	2268.014197428284	3975611.759059443	0.005115704050063473	-366.4568786621094	105.64727020263672	-52.46559143066406	17.18912124633789	-48.34714126586914	8.972491264343262	-39.81132888793945	6.80151891708374	-21.77416229248047	5.271426200866699	-9.411930084228516	5.120299339294434	1.1025172472000122	2.313530206680298	9.337570190429688	-0.5579382181167603	11.299535751342773	-2.8962349891662598	8.188007354736328	-3.3814401626586914
69976.39358721169	8453.446260529914	38253.540974923395	47914.850434180276	15996.166751954968	3125.2005697659133	2837.602322027617	2337326.5269140457	0.003951410860912545	-393.8437805175781	88.45516204833984	-60.83639907836914	16.09305763244629	-23.122900009155273	-20.877395629882812	-34.81690979003906	20.71068572998047	-23.36266326904297	-11.883209228515625	5.9733476638793945	9.631813049316406	-14.606921195983887	7.064345836639404	13.770394325256348	-0.47046324610710144	-0.5924810171127319	8.231596946716309	12.631497383117676	-14.494461059570312
48205.11746071561	7286.2280508687245	33010.77699569354	22016.215579738462	5651.082876329485	1492.6250699786212	2796.325755469216	1663998.1999561498	0.004039844818144505	-463.30596923828125	109.1657943725586	-37.291847229003906	-3.365734338760376	-25.05003547668457	-14.046300888061523	-16.816129684448242	-4.1428961753845215	-20.8743896484375	1.0554487705230713	-1.1220524311065674	-4.580142974853516	1.1765421628952026	9.112995147705078	5.394672870635986	1.9728516340255737	9.814547538757324	0.24348612129688263	2.6937522888183594	1.7301549911499023
181874.02440701632	23475.060810822004	82753.11842750561	111813.35076125004	95704.98152974308	3312.848611167331	2425.1986740518882	1774901.995534238	0.0023048524535784847	-286.0521545410156	127.78621673583984	-92.40765380859375	29.203035354614258	-23.01765251159668	-17.827226638793945	-37.12699508666992	9.192784309387207	-36.818267822265625	21.763463973999023	-8.802653312683105	-3.2804977893829346	0.9507013559341431	17.365142822265625	0.953629195690155	3.467963218688965	4.709292888641357	-3.0531585216522217	10.695732116699219	-3.5576000213623047
160489.96961671193	44808.84577340908	91252.77837468314	106226.22947823718	51745.73230452492	2138.7754112312505	2682.869179926166	5136251.314757906	0.0036220291233322083	-254.6147003173828	124.6797866821289	-62.943790435791016	20.0281982421875	-55.128814697265625	13.184473991394043	-44.8867073059082	10.82532024383545	-28.434452056884766	9.552689552307129	-13.404648780822754	8.820326805114746	0.516705334186554	4.860706806182861	6.979480743408203	0.9576029181480408	9.585371017456055	-2.8871397972106934	8.741212844848633	-5.275825023651123
179112.5957571403	140934.7319868375	70604.8244919142	52750.617796538696	44451.87633768936	2882.168353070402	2289.8997055110253	1901775.6831869772	0.00243076006206806	-260.1676330566406	129.90029907226562	-106.45491790771484	28.703523635864258	-27.53207778930664	-18.438302993774414	-37.64555358886719	16.593257904052734	-32.374839782714844	18.533153533935547	-15.241178512573242	-1.2158406972885132	4.399651527404785	11.218728065490723	5.869714260101318	6.32972526550293	1.3576065301895142	-4.1520466804504395	14.004165649414062	-8.242218971252441
27327.298885227247	9026.613764910226	18220.65375619862	16071.585192096394	7134.396465926821	675.7414450731768	1551.7640263801495	3225820.547156219	0.0069022024878502225	-455.4505310058594	123.9139633178711	-40.49650955200195	8.664295196533203	-37.179344177246094	-2.1316983699798584	-30.641368865966797	1.662174940109253	-21.3253231048584	1.1679401397705078	-7.3908281326293945	2.7043087482452393	0.6362506747245789	5.295548439025879	7.463292598724365	2.4661760330200195	10.132170677185059	-0.6734498739242554	5.500828266143799	-2.639892101287842
70694.70876256071	18097.684446640636	54587.599888414996	24127.82723590521	17332.97786551076	1992.9015807687933	2856.868103814222	2336648.176278402	0.004333314258130551	-366.0585021972656	90.26564025878906	-63.685508728027344	12.353046417236328	-42.630470275878906	-1.028604507446289	-30.873733520507812	3.720567464828491	-20.965412139892578	6.8803277015686035	-6.426743030548096	-1.6742969751358032	6.785300254821777	3.5557565689086914	5.969639301300049	-1.0500229597091675	11.529632568359375	-1.363786220550537	4.441516876220703	-0.8490950465202332
74587.77610251025	37042.90780127473	37399.04768728763	44949.91280178274	28092.138812390247	5158.699262199803	2475.0217396854323	2815105.99541616	0.004344051116057774	-325.2569274902344	95.93509674072266	-64.61552429199219	13.760748863220215	-35.38185501098633	-10.421833038330078	-38.79160690307617	18.264026641845703	-20.68921661376953	-7.768102169036865	1.9400357007980347	14.918010711669922	-11.277289390563965	3.231480598449707	15.90952205657959	-0.07018294930458069	-1.7580852508544922	4.092792987823486	16.27591896057129	-15.371177673339844
115622.19883134018	59933.14771968769	61052.59726581917	58304.59521033737	51451.13109963966	1821.7629044142122	2404.421646955269	4882967.666973521	0.004092820924045164	-276.36444091796875	120.0352783203125	-61.874183654785156	19.1025333404541	-61.03908157348633	15.61378002166748	-49.522884368896484	16.81075668334961	-33.14387130737305	11.271982192993164	-13.34241771697998	8.963050842285156	0.2932644784450531	5.7875518798828125	8.005721092224121	0.23872162401676178	12.388750076293945	-4.708720684051514	9.180131912231445	-8.473341941833496
84647.3697935245	51630.48851695066	39955.853260731594	32047.034323977245	25064.582338908076	1666.7206188263444	2010.7694264483098	3198695.9665555237	0.004037536509186953	-332.8642883300781	116.4713363647461	-57.23820114135742	13.168071746826172	-44.83563232421875	2.355438232421875	-33.518768310546875	4.853647232055664	-25.005672454833984	5.936939239501953	-7.871059417724609	2.8094913959503174	2.758291006088257	4.728499889373779	5.542285442352295	2.214508533477783	10.677450180053711	-2.723792791366577	7.885875225067139	-2.3086276054382324
62176.84147982876	12676.966982255592	53255.61218672487	10792.618904999588	9200.973533995182	2063.3049011157545	2741.697413972574	2269499.622529619	0.004053679075790203	-406.8415222167969	105.55573272705078	-38.653289794921875	3.630980968475342	-33.17268371582031	-7.620615005493164	-25.169429779052734	-1.1912676095962524	-21.710453033447266	-0.16882207989692688	-2.1839327812194824	-1.0492945909500122	1.7336392402648926	6.516663074493408	5.985053062438965	2.836798906326294	11.650921821594238	-2.1624064445495605	4.397490501403809	-0.33052000403404236
192622.677930197	23932.819612542313	114380.44949506584	105389.44315217245	86925.75473048362	3619.9890779841066	2614.7009041684737	1535160.7947127507	0.002238189079401932	-293.87762451171875	98.78821563720703	-120.41865539550781	33.394168853759766	-15.260476112365723	-21.02765464782715	-33.26057052612305	4.4324469566345215	-34.128414154052734	31.026042938232422	-4.843540668487549	-5.875831127166748	2.7697410583496094	10.886931419372559	-3.659210681915283	3.0021610260009766	5.398393154144287	-1.4741758108139038	11.5335111618042	-4.281742095947266
33678.22376818313	19981.605382361333	14933.371927745398	18712.21111968426	10937.934237346031	823.4927877851926	1722.3305733224856	4128518.42457893	0.006444718804517508	-411.646484375	128.88870239257812	-29.78388786315918	4.232312202453613	-39.136165618896484	-0.9933851957321167	-33.68247604370117	1.2090157270431519	-22.159021377563477	1.5760016441345215	-8.981148719787598	4.2244367599487305	2.9227075576782227	6.534961700439453	8.311474800109863	1.452331781387329	9.127532958984375	0.06778518110513687	6.818707466125488	-4.895857334136963
45704.803758292124	29314.947918722057	20429.554725885144	22479.394462530352	12899.289010526112	966.3244074127864	1860.269538883079	4092192.5925244703	0.005875506359192635	-378.4092712402344	131.72457885742188	-41.68923568725586	8.658223152160645	-38.25368881225586	3.3860127925872803	-34.76832580566406	1.8213834762573242	-23.744380950927734	4.356446266174316	-10.106035232543945	5.915622711181641	1.0105340480804443	4.797044277191162	6.845081806182861	2.5639729499816895	9.399709701538086	0.279028981924057	7.369342803955078	-4.215396404266357
87485.02401164081	21435.72202188151	38142.59885549799	56690.58327032385	45955.83124840799	4796.813587183276	4487.225965514526	7403901.307745613	0.004211341997658295	-327.6372985839844	95.98701477050781	-46.0156135559082	-1.413934588432312	-41.86552810668945	4.964359283447266	-43.44729232788086	14.902543067932129	-31.550243377685547	14.906094551086426	-14.034401893615723	6.527034282684326	5.338836193084717	-0.7920270562171936	11.019120216369629	-1.237514615058899	9.925769805908203	0.22153033316135406	3.4697999954223633	0.8616988062858582
159914.42114218304	73469.21927279014	78145.5296497627	71788.70490211221	93332.5776868166	3348.9319919093036	1828.8422375559942	3514497.62823621	0.0030822641743019946	-237.69924926757812	142.99960327148438	-59.83058166503906	18.438404083251953	-50.62217712402344	8.9053373336792	-41.751075744628906	7.675887107849121	-29.673099517822266	11.22816276550293	-12.736608505249023	10.547905921936035	-2.198549509048462	6.324390888214111	3.0456552505493164	2.467196464538574	6.177167892456055	-2.0817277431488037	8.438521385192871	-3.281620979309082
145718.87126169022	29125.457203951253	65089.6953879582	88926.79199242959	74283.99613155136	2546.36139301237	2496.5724020906828	2015360.8695179988	0.002791749711383324	-289.7206115722656	115.0787124633789	-88.85040283203125	16.919517517089844	-38.341087341308594	-16.318403244018555	-30.806354522705078	18.37346839904785	-36.36865997314453	13.216669082641602	-3.8068113327026367	-3.4317879676818848	3.6585235595703125	9.925692558288574	1.1223347187042236	2.8098199367523193	9.155524253845215	-2.161473274230957	6.737730979919434	-2.40622615814209
51787.606601430256	35408.11006304535	21016.68255149196	18665.713222372477	17334.523846112115	2896.763768326973	2218.57225586363	2539915.39350527	0.004809051153740469	-357.7109375	110.50337219238281	-55.53155517578125	1.543027400970459	-31.483013153076172	-17.39726448059082	-29.184925079345703	10.851295471191406	-15.497861862182617	-7.605182647705078	2.385629177093506	8.781664848327637	-8.43962574005127	1.8712857961654663	16.165315628051758	1.985841989517212	-2.2470788955688477	5.44575309753418	11.893577575683594	-12.949366569519043
35727.77195124932	2874.6500743413267	32295.061310056037	5413.9114009600125	2638.1843288570312	1473.9750444864085	3005.7843860514104	1647703.9436000837	0.004763942379430607	-505.6519775390625	85.87712097167969	-39.572052001953125	-5.900692462921143	-21.049705505371094	-16.96302032470703	-16.719636917114258	-5.172174453735352	-15.994002342224121	0.003970395307987928	-0.09786423295736313	-4.023834228515625	2.128166913986206	8.492560386657715	5.126368999481201	1.039613127708435	7.336792945861816	0.37676262855529785	1.7246183156967163	3.0976831912994385
69815.82246334158	32102.720816509536	30088.339314574616	43818.09649363635	28439.268378160607	1192.40874717858	2368.840124549189	5307641.107180223	0.005241344608467552	-323.1579284667969	117.22218322753906	-55.457950592041016	17.656709671020508	-49.59398651123047	10.12928295135498	-38.329559326171875	3.6335744857788086	-23.755266189575195	5.960162162780762	-11.291333198547363	5.067281723022461	3.5314016342163086	2.9057068824768066	6.56915807723999	4.045230865478516	6.938840389251709	-1.6422326564788818	9.162632942199707	-5.679917335510254
26894.111809733295	2354.838498644601	25874.90267120058	4915.261196656375	2366.4244157855755	723.0248311426494	1536.1794146359896	3618426.737721347	0.007005270729271074	-519.369140625	108.50335693359375	-37.430419921875	-4.2745161056518555	-29.321773529052734	-9.163227081298828	-22.817869186401367	-6.567424774169922	-14.408735275268555	-0.0491810217499733	-4.344703197479248	1.980583667755127	4.223916053771973	2.7059788703918457	5.744561195373535	3.377720594406128	6.365062236785889	2.0065200328826904	4.107479572296143	-0.39419543743133545
186138.77555980542	130720.13281885075	93622.06413402472	60992.23377836062	50224.84168418051	3082.9150208222295	2384.1495857942737	1610793.7609735853	0.0022888640462905875	-263.1362609863281	116.92009735107422	-125.98401641845703	28.383319854736328	-23.093793869018555	-23.23135757446289	-37.73118591308594	20.727937698364258	-32.20218276977539	23.022321701049805	-7.034286022186279	-6.558955192565918	-2.09858775138855	13.05853271484375	2.006695508956909	7.20631742477417	5.375576019287109	-4.3013458251953125	10.006446838378906	-4.501168727874756
66583.62176015032	5981.044198003957	45038.57194599605	39656.9583068981	5265.678668170248	2404.8719145393175	2738.0079434229347	1841640.33295192	0.0032187104373240507	-462.377685546875	104.29147338867188	-25.683547973632812	-0.34947019815444946	-23.641563415527344	-18.58396339416504	-15.281299591064453	-2.3398663997650146	-24.36930274963379	2.43344783782959	0.022305944934487343	-5.485863208770752	0.4912092387676239	10.509379386901855	1.8547766208648682	2.389883518218994	10.7963228225708	1.4304572343826294	2.337834358215332	1.94540536403656
78961.00488500617	19509.58996418007	30646.042670694438	63895.86242000189	25551.441634954997	1670.5522094652435	1885.0402634675354	4201037.877174712	0.004479101161161087	-324.67755126953125	127.29070281982422	-48.58040237426758	15.770071983337402	-40.625038146972656	2.9631526470184326	-36.727359771728516	4.985001087188721	-25.258621215820312	5.228256702423096	-10.454439163208008	6.148104190826416	0.6533246636390686	5.9166998863220215	6.558338165283203	1.8492045402526855	9.738258361816406	-1.182266116142273	7.519968032836914	-4.224239349365234
76973.35893260207	34906.268374098196	43019.88366434134	39958.91005765668	30080.252317307135	1634.7721719893511	1804.4017446971998	3269445.5397566976	0.004254526199898135	-325.14764404296875	127.26445770263672	-48.102806091308594	8.240074157714844	-41.525814056396484	-0.06739342957735062	-34.412879943847656	3.341278314590454	-22.81714630126953	5.133845806121826	-9.184976577758789	3.413325309753418	2.0892560482025146	5.320749759674072	6.309935569763184	2.8823699951171875	10.089256286621094	-2.710326910018921	7.362680912017822	-2.6806609630584717
68898.073926788	16186.774218199653	56625.52101907055	25798.7442527699	22489.992008095523	1224.5336171424487	1981.3177185686156	3613484.776355028	0.004884973208598753	-350.62451171875	130.5067138671875	-54.352630615234375	17.030183792114258	-46.530521392822266	6.289140224456787	-39.64923858642578	7.655447483062744	-27.04573631286621	5.958953857421875	-12.469815254211426	8.842206954956055	1.004244327545166	5.505511283874512	7.151525974273682	2.9569451808929443	7.109108924865723	-1.8773384094238281	7.314629077911377	-4.1604743003845215
81851.19915503493	42323.10102812513	53511.62084965614	42360.89555458223	14227.422598982723	1703.3427417176806	1763.705425269354	3391795.5222308375	0.004252059810806958	-345.4093322753906	119.61820983886719	-49.93852615356445	11.445423126220703	-41.56519317626953	0.4443133771419525	-33.73581314086914	2.8623602390289307	-20.28289222717285	1.4559675455093384	-8.192590713500977	4.815374851226807	1.0367165803909302	3.90771484375	7.146451950073242	2.5826656818389893	9.304759979248047	0.03382319584488869	7.360609531402588	-3.475064992904663
186308.73335195702	72747.68950122996	97977.2294818721	96743.98132110237	89396.11878445238	3381.931661719208	2405.157524713056	1596136.418012743	0.002203647806886161	-273.3819580078125	112.79069519042969	-114.7318344116211	44.92691421508789	-11.578425407409668	-29.26245880126953	-36.32054138183594	9.057875633239746	-41.243675231933594	26.91547203063965	-4.181385040283203	-8.424860954284668	0.32815754413604736	18.760488510131836	-1.5764684677124023	0.8588612675666809	4.673058986663818	-1.2892094850540161	12.056816101074219	-2.966496706008911
228153.80071114743	115078.28432919839	94820.22121365565	112902.11045838142	119967.57359897386	3958.1691672159786	2371.9900338829984	1674861.039631983	0.0020840341663915466	-238.82513427734375	119.32992553710938	-124.51525115966797	36.32207107543945	-17.842166900634766	-18.935928344726562	-45.01309585571289	23.247722625732422	-41.02946090698242	22.028535842895508	-3.666618585586548	-11.780510902404785	-3.0168209075927734	23.187480926513672	-4.178319931030273	1.0661823749542236	9.250365257263184	0.14889156818389893	8.804938316345215	-3.0542805194854736
39840.244006881636	16118.61447643855	23538.795463992534	22701.212124382004	15470.193399994369	1178.9636791184378	1398.7068586053342	3209724.1743443836	0.005316570974686247	-395.03662109375	147.21348571777344	-10.92333984375	11.33918285369873	-33.97781753540039	-4.0718841552734375	-35.69255828857422	-0.2702484130859375	-23.513750076293945	4.04327917098999	-11.226240158081055	7.4545207023620605	-0.11024167388677597	7.623186111450195	4.6710991859436035	4.599228382110596	7.445075988769531	0.9662449359893799	6.862253189086914	-4.295234680175781
