Total MaxAmp	Split MaxAmp 1	Split MaxAmp 2	Split MaxAmp 3	Split MaxAmp 4	SCO	Centroid	Spread	Flatness	MFCC_0	MFCC_1	MFCC_2	MFCC_3	MFCC_4	MFCC_5	MFCC_6	MFCC_7	MFCC_8	MFCC_9	MFCC_10	MFCC_11	MFCC_12	MFCC_13	MFCC_14	MFCC_15	MFCC_16	MFCC_17	MFCC_18	MFCC_19
68444.98764096304	9063.853756073999	36467.84046458414	54500.34971685716	12752.833704664283	1361.322654155142	1906.0215471377396	3829412.3797019646	0.00487490053233999	-382.8820495605469	118.37261199951172	-47.335205078125	10.430301666259766	-42.54483413696289	-0.3263193964958191	-33.789817810058594	1.6215039491653442	-20.35311508178711	3.5931458473205566	-5.997368812561035	4.005998611450195	3.474076271057129	4.274283409118652	6.646360874176025	1.0762490034103394	8.79455852508545	-1.700958013534546	6.503422737121582	-2.7488977909088135
72069.52275659131	12162.748667117741	38955.131394424876	57457.665938999584	14129.165192969605	1312.5597589202848	1856.8326837505226	3390412.8969082744	0.00464736797495238	-401.01165771484375	122.91131591796875	-51.89316940307617	4.322693347930908	-41.32523727416992	-3.4568581581115723	-32.63016128540039	3.4475152492523193	-15.763147354125977	2.5625596046447754	-8.577516555786133	3.9348738193511963	2.1117630004882812	3.7837159633636475	6.190174579620361	2.1227774620056152	8.202765464782715	-0.3694515824317932	6.2627153396606445	-2.765131711959839
73684.39237868534	8591.523336205748	35016.23134676758	22511.157382496247	37445.15123623483	1610.0428841700832	2437.0845572239555	2347885.3317709332	0.003987822311839881	-454.1856689453125	104.1386489868164	-30.180925369262695	2.65155291557312	-25.157957077026367	-12.473104476928711	-16.240631103515625	-6.789255142211914	-20.21722984313965	0.9614740610122681	-3.68304705619812	-3.3010661602020264	3.645346164703369	7.644677639007568	4.136651992797852	3.511770009994507	9.554039001464844	0.975974977016449	1.8457459211349487	0.8650085926055908
98510.18131899278	55878.59053679442	52114.1185311254	42307.85563749653	42853.46365123624	2124.1039649030017	1779.5407107825145	3848100.856818111	0.003925243209897371	-283.1056823730469	142.0896759033203	-47.08571243286133	17.229162216186523	-46.172367095947266	8.474961280822754	-39.88037872314453	7.717456340789795	-27.10329818725586	8.775481224060059	-15.096158981323242	8.83598804473877	-2.257117748260498	6.857079982757568	5.187642574310303	3.4644036293029785	8.530842781066895	-0.6751618385314941	7.905287265777588	-4.857888698577881
64531.73911941448	6512.874057363029	55806.907564669986	29323.061430835463	6700.322922756376	1306.9073356354213	1879.029304163562	3702568.0796466004	0.0	-451.5597229003906	98.47368621826172	-39.736793518066406	6.290318965911865	-39.31377029418945	-1.8597365617752075	-32.92823791503906	-0.4918511211872101	-17.60332679748535	1.3441849946975708	-5.498864650726318	3.924330472946167	4.496980667114258	2.8631575107574463	7.43565559387207	0.8763931393623352	7.669109344482422	-1.0590227842330933	6.502007007598877	-2.226897716522217
57687.1482617855	25319.396406441134	33817.6560415509	26696.878351926818	24196.788113642455	1200.3191112217503	1855.2916531736912	3424885.174603448	0.005040410669970903	-352.8407897949219	123.08272552490234	-39.50001525878906	12.042771339416504	-40.13154220581055	-0.9197319746017456	-32.050418853759766	2.6430869102478027	-23.16317367553711	3.603799819946289	-8.433797836303711	2.7236618995666504	3.6592321395874023	4.36731481552124	6.510851860046387	2.9196887016296387	10.192873001098633	-1.9713935852050781	6.612943649291992	-3.23370623588562
83277.59138544522	28110.8132757118	37550.813691730895	46291.574575209335	20882.61073413701	1893.788036845629	2623.5151510196742	2464765.4575806754	0.0038997934204526514	-361.533447265625	106.06827545166016	-54.39910888671875	5.013603687286377	-36.32014083862305	-7.082213878631592	-25.769166946411133	-1.3031054735183716	-17.360628128051758	4.166147232055664	-5.755847930908203	-0.5145020484924316	4.851977825164795	3.669503927230835	4.9090895652771	1.3899415731430054	9.473855018615723	-0.5443987846374512	5.064037799835205	0.11577574908733368
24334.00745428104	572.4864213765727	24224.69791681282	1531.0916523085702	770.289234095609	476.0235839124405	1555.891899338008	1677225.3156333629	0.006085667596065933	-640.3099365234375	109.67404174804688	-25.311725616455078	-22.719165802001953	-20.704029083251953	-18.616186141967773	-17.438579559326172	-8.657873153686523	-11.287932395935059	-4.863412857055664	-3.6230411529541016	-0.1799616664648056	3.2462565898895264	6.944084167480469	5.501644611358643	6.376017093658447	6.322934150695801	0.6016107797622681	2.445164442062378	1.6111631393432617
64651.437936703835	12663.687498585547	52039.59354592345	32486.205592703307	14303.571962229184	1276.0810714908175	1844.2490633348646	3597178.0201487993	0.0049247258614119535	-387.9867248535156	116.97498321533203	-53.58016586303711	10.056045532226562	-42.50699996948242	0.7457088828086853	-34.01285171508789	1.907106876373291	-19.886585235595703	3.1791017055511475	-8.476286888122559	4.480368614196777	2.418261766433716	4.527328014373779	7.254598140716553	2.0718295574188232	8.572053909301758	-0.5627774000167847	6.483142852783203	-3.7567594051361084
143276.8833488096	72841.43383460247	60845.43320930202	72224.11082143143	73365.25042520787	3059.302721639297	1810.7540330505765	3532927.936375808	0.003203186217131731	-255.9766387939453	143.22103881835938	-40.498085021972656	22.305130004882812	-54.47635269165039	4.376323223114014	-39.46879959106445	9.249130249023438	-27.274961471557617	10.89554500579834	-13.846564292907715	11.009844779968262	-1.3782398700714111	8.64794921875	2.975788116455078	3.7510504722595215	7.790574550628662	-3.339090347290039	6.7921342849731445	-5.378102779388428
47134.69051026727	4761.173654491218	43107.897705311836	17478.865460082743	3371.9433615467656	777.4096981707477	1985.5191650069814	3359293.8043664275	0.005865052845886456	-500.9019775390625	106.57832336425781	-41.5447883605957	1.4497406482696533	-36.9639778137207	-3.4181313514709473	-30.388015747070312	-2.4526748657226562	-17.074899673461914	0.8801144957542419	-4.484351634979248	3.283308506011963	3.8704771995544434	2.7465150356292725	7.107548713684082	1.6974527835845947	7.865713119506836	-0.20259949564933777	6.144251346588135	-2.2415976524353027
117880.75883018928	38808.942501153026	69592.0858585033	61353.76364180822	50065.31103102951	1967.057178071548	2542.0309632780218	5830678.189547985	0.004145340496305308	-271.47607421875	133.4755859375	-53.872432708740234	28.487733840942383	-51.953025817871094	13.073920249938965	-41.56247329711914	11.26506233215332	-29.71891212463379	11.449666976928711	-14.54766845703125	5.9247846603393555	-4.448943614959717	9.867877960205078	4.581939220428467	-0.13643962144851685	9.813342094421387	0.5482484102249146	10.059612274169922	-4.313979625701904
48136.1338333043	4424.678120498889	39036.52945716665	27338.55747231268	4064.609054077666	853.7189054816139	1951.3239867613688	3452026.074680157	0.00579871358359101	-473.34185791015625	118.65725708007812	-44.95466613769531	3.300715923309326	-35.67479705810547	-5.740910053253174	-29.374608993530273	-3.3663671016693115	-16.041492462158203	0.2738965153694153	-5.461234092712402	3.7578253746032715	2.979252815246582	2.986394166946411	7.252452373504639	2.458603858947754	8.232924461364746	-0.023664535954594612	4.906566619873047	-2.027414083480835
51810.73790112849	8473.680374144958	46523.24621618764	18148.239492996297	6705.2326016057805	1110.0862446333285	1664.8214847513989	3029942.6022231816	0.005156666172568807	-448.12579345703125	111.17481231689453	-40.49166488647461	1.7207074165344238	-35.26201248168945	-3.429778575897217	-27.793073654174805	-3.682551860809326	-15.93805980682373	0.1651444137096405	-5.226049423217773	2.4152112007141113	3.299747943878174	2.8142404556274414	7.1870880126953125	1.4081549644470215	7.570425033569336	1.0871150493621826	5.079127788543701	-1.3160033226013184
62938.07053757585	5693.844206753472	53257.22816351431	12520.396359551101	6736.015562522832	1892.8284600970878	2812.1130716444645	1603075.4302376965	0.0034394136435329722	-442.5755310058594	100.90007019042969	-46.001590728759766	1.3000622987747192	-26.750585556030273	-15.091893196105957	-19.585216522216797	-4.5667290687561035	-17.80525016784668	-0.02861902490258217	-1.3906264305114746	-1.5813632011413574	5.764871120452881	5.071687698364258	4.160329818725586	2.784747362136841	8.844257354736328	-0.1408313363790512	1.8479028940200806	1.2558032274246216
61228.286861544926	8032.427473768165	41730.91308363411	40145.23298402961	11019.514496641152	1139.6113464782015	1948.085716704917	3785710.507066477	0.0052215700909396656	-418.9832763671875	111.81626892089844	-48.10817337036133	4.671615123748779	-39.705265045166016	1.7697596549987793	-32.681121826171875	0.5976011157035828	-19.415599822998047	2.4734392166137695	-6.864191055297852	3.7322182655334473	3.840676784515381	3.221532106399536	7.4513258934021	-0.31586524844169617	8.636073112487793	-0.432891845703125	6.114042282104492	-2.038970470428467
46914.66485524817	7305.6310566687625	25547.732766801415	35703.3809798361	10899.314560240138	1245.708364475342	1426.67370386342	2964852.2918204116	0.004865016729149854	-417.33233642578125	124.23987579345703	-41.72882843017578	-0.13526731729507446	-38.42714309692383	-6.407297611236572	-29.188396453857422	-1.8306570053100586	-17.014633178710938	2.451643466949463	-5.173721790313721	3.5030124187469482	2.188086986541748	3.8564279079437256	5.760545253753662	2.377629280090332	8.039287567138672	0.30964627861976624	6.016521453857422	-2.217047929763794
114575.4321624481	49204.370657629115	59087.07237912215	59249.34987817663	58726.24438331568	2359.536932932992	1935.897993501959	4083030.4855836527	0.003742848331181169	-260.06378173828125	134.70864868164062	-55.094295501708984	27.458141326904297	-47.2468147277832	5.699059963226318	-35.128273010253906	8.53533935546875	-30.293806076049805	9.985243797302246	-16.698522567749023	7.675064563751221	-1.8086676597595215	5.864932537078857	4.335445404052734	4.183705806732178	10.847000122070312	-0.6376878023147583	8.53403091430664	-4.0828447341918945
123987.87574673085	59962.950270516485	71208.03867736283	48902.88186251244	60305.44957223189	2312.89916885167	2192.174295297276	5116786.2939238455	0.0037228375053148625	-274.1060485839844	135.08877563476562	-60.11894226074219	19.47674560546875	-48.60871124267578	8.043505668640137	-43.586875915527344	9.293035507202148	-29.159807205200195	8.70740795135498	-11.913283348083496	9.371845245361328	0.04036787897348404	5.243861198425293	3.7271533012390137	4.9141459465026855	8.238009452819824	-0.2896902859210968	7.491170406341553	-6.300796031951904
35638.4437366367	6727.205198769589	25872.648395003376	23052.41266716222	2206.6308665201423	717.7810095314875	1589.0733452340446	2486636.9665008485	0.005811954525499996	-505.33807373046875	112.69984436035156	-37.328975677490234	-6.6823039054870605	-29.101686477661133	-7.977102756500244	-26.692068099975586	-5.686012268066406	-13.376205444335938	-1.339304804801941	-5.13331413269043	1.6950304508209229	3.5056989192962646	3.2426750659942627	7.674083232879639	2.8102266788482666	7.579855918884277	1.1250296831130981	4.41960334777832	-0.8527738451957703
41673.29873419958	20658.94773489512	28274.438269255344	18860.20430099736	11305.73680657225	848.8958687645277	1939.1049736537268	4029104.6418850916	0.00628716924650062	-398.4624328613281	113.85636138916016	-42.40745544433594	12.707967758178711	-44.8744010925293	7.226083755493164	-34.73630142211914	1.9731669425964355	-22.226232528686523	1.8620529174804688	-10.110302925109863	2.576861619949341	3.3245906829833984	5.626439094543457	7.924322605133057	1.9233765602111816	9.426979064941406	-0.8989593982696533	6.857689380645752	-5.461380481719971
60799.90538960648	15995.888102892452	24875.392056877925	15331.852847835016	33067.03313572604	1364.088574227862	2235.9440132645864	2906585.3700799714	0.004444832627411748	-448.1583251953125	95.28999328613281	-50.12786865234375	6.026713848114014	-32.77130126953125	-12.519464492797852	-19.441490173339844	-0.6250256299972534	-24.33078956604004	3.8456952571868896	-1.5830990076065063	-5.015374183654785	6.107313632965088	7.67736291885376	3.388550281524658	1.1007338762283325	11.580827713012695	-3.346414566040039	1.2562874555587769	4.689877986907959
52639.541127441764	5104.971140129104	38948.65506425354	21290.91088008496	5626.533202567333	1751.024520806466	2891.020228350151	1435967.402806324	0.0037013799823072684	-465.242431640625	101.50274658203125	-47.25457763671875	-6.323902606964111	-23.071149826049805	-22.669645309448242	-10.876997947692871	-5.119760036468506	-19.629472732543945	-0.3396628797054291	0.1653924435377121	-6.715114116668701	6.64879035949707	12.190849304199219	0.7027631402015686	1.155605435371399	10.586410522460938	-1.1242358684539795	-0.1351679414510727	5.335790634155273
89991.34225198593	26295.49160765091	63232.917290871985	38827.08628044743	38471.38153703272	3019.562776519924	1847.6921345178848	3114724.854312151	0.003916240075334978	-311.4101867675781	125.2597427368164	-62.16035461425781	14.148972511291504	-42.596187591552734	-1.4287484884262085	-39.08833694458008	12.717120170593262	-25.079139709472656	0.9777528643608093	-6.530284881591797	11.2427978515625	-6.421740531921387	2.7792348861694336	12.63931941986084	0.45697829127311707	3.5970513820648193	4.261457443237305	11.194437026977539	-9.428141593933105
36150.056013567766	3346.233647415329	27269.108450911903	11681.985576735768	4752.025808955436	1200.9675224421492	2827.391807062112	1599940.8410571348	0.004583378774679541	-500.14471435546875	102.79902648925781	-39.60786819458008	-13.430695533752441	-21.189178466796875	-16.59255599975586	-13.957839965820312	-8.160484313964844	-17.24540138244629	-1.8654077053070068	-0.8820391893386841	-5.751876354217529	4.070483207702637	8.265911102294922	3.7001307010650635	3.046290636062622	8.6157865524292	2.110727548599243	0.34820032119750977	3.5004801750183105
59253.37698736648	5013.781472271808	48647.030353601636	29439.478125047644	11967.198867025334	1142.8912623406716	1824.3567027590886	3390448.885534498	0.005057731929463134	-426.0104064941406	108.77179718017578	-48.4342041015625	0.45603564381599426	-40.5667724609375	-1.3665926456451416	-30.206350326538086	0.788525402545929	-16.848735809326172	2.138014554977417	-6.3640618324279785	3.1489005088806152	3.005415916442871	2.426569938659668	7.6803483963012695	1.969871163368225	8.818257331848145	-0.5804315805435181	5.856524467468262	-2.446420192718506
76633.44899128668	30222.32158815663	34809.01908590202	24744.12770380588	35604.08216813144	1703.0770514080693	2032.676612228541	2655548.2859687824	0.0037055494222096408	-361.7475280761719	129.98426818847656	-44.06749725341797	3.5074520111083984	-36.533199310302734	-8.883810997009277	-26.191431045532227	0.5853110551834106	-24.232107162475586	5.0005202293396	-5.301222324371338	0.8894425630569458	2.7472753524780273	9.16576099395752	3.211214065551758	1.6776162385940552	9.634023666381836	-1.417468786239624	4.396914958953857	0.12944774329662323
141973.7697918037	56611.31002716872	61601.89986052341	80828.25750060225	76554.24314001549	3054.5484063106264	1946.0654838093963	4472414.225716314	0.0033730566777912412	-244.9037628173828	143.343017578125	-50.883628845214844	22.97498321533203	-45.809024810791016	10.778385162353516	-42.626712799072266	9.073909759521484	-26.385757446289062	11.053421974182129	-17.50267219543457	11.639628410339355	-6.026523113250732	5.685025215148926	4.763298511505127	4.392231464385986	8.915494918823242	0.48643308877944946	6.189321994781494	-4.31335973739624
44049.243860846225	16800.36553580889	22943.905941069544	28337.874061646366	17522.510259997496	948.4972888514944	1659.8118125288847	3184986.5197833152	0.005602910460834567	-396.62030029296875	131.99713134765625	-44.222862243652344	10.944382667541504	-43.00556564331055	2.4804234504699707	-35.9647331237793	3.8342278003692627	-23.429140090942383	5.352512836456299	-10.301678657531738	6.4587507247924805	0.5810335874557495	5.830123424530029	6.479745864868164	2.548922300338745	8.530692100524902	-0.9670197367668152	7.216758728027344	-4.218327522277832
90026.3766944401	29179.83137776988	59413.19757490549	33598.53370389911	52011.79777829468	3420.6304119932056	3055.7593619841455	1081074.169306924	0.002472516814767656	-436.3377685546875	61.167457580566406	-43.17356491088867	31.194202423095703	-17.863483428955078	-42.524192810058594	4.382922172546387	19.098623275756836	-52.79561996459961	16.378923416137695	8.663312911987305	-16.758739471435547	-0.5720204710960388	23.723844528198242	-11.80458927154541	-1.5050140619277954	19.828815460205078	-6.310545444488525	-2.8607518672943115	9.099809646606445
66174.66796916859	45357.051661751524	26630.007472811747	9595.454967769367	5645.5067776022115	1416.2131273217137	1965.3358867125112	2708812.068627446	0.004033008442246336	-447.882568359375	111.17692565917969	-43.40398025512695	-2.5778119564056396	-32.270416259765625	-10.728215217590332	-23.470327377319336	-2.472144603729248	-18.71651268005371	1.768871545791626	-2.319448232650757	-0.08561349660158157	4.36535120010376	5.415713787078857	3.8297533988952637	1.6217429637908936	7.909943103790283	0.5264655351638794	3.7488934993743896	0.3864400386810303
64396.12267182606	5093.532109704542	54291.26030408217	32641.084019638067	7799.699567625626	884.2759740523582	2424.91994220446	4128860.224982016	0.005521275654849641	-427.32464599609375	102.41777038574219	-51.173484802246094	12.636968612670898	-41.09785079956055	4.260059833526611	-35.8592529296875	3.1698224544525146	-20.858966827392578	3.511153221130371	-7.166553020477295	3.7016594409942627	2.7378501892089844	2.137871026992798	8.446057319641113	0.24595461785793304	10.16677188873291	-2.4514834880828857	7.842302322387695	-3.134115695953369
59780.936128265654	10369.231462783873	22988.432413186252	6745.218492199611	44144.90624116475	1121.445062270519	1983.4208121519018	2619946.591470183	0.004424629182708537	-479.58837890625	106.9096450805664	-39.9374885559082	2.6747422218322754	-32.36357498168945	-8.04939079284668	-23.041112899780273	-0.21467240154743195	-19.592241287231445	4.594208717346191	-4.1154584884643555	-2.172355890274048	3.1354644298553467	6.121947765350342	4.062595844268799	2.760974168777466	8.717775344848633	0.0813433900475502	3.03493070602417	0.5943827629089355
73597.72653206515	8763.544621568024	59646.92385532598	36835.561155764335	18075.918239363116	1391.5623529399234	1918.3317261463806	3770720.2419515024	0.0047079842367160115	-398.0775146484375	111.94055938720703	-37.007781982421875	5.815310001373291	-39.44337844848633	3.3926355838775635	-30.12259292602539	3.057372570037842	-21.16978645324707	0.7214846014976501	-8.853549003601074	3.0351240634918213	2.634965419769287	3.7405474185943604	8.05787181854248	0.5634048581123352	10.245638847351074	-0.9558346271514893	6.079599857330322	-2.2027792930603027
101264.46536693805	12730.016265850969	56283.44573116613	62881.386946144834	22858.873241284826	2176.127580696411	2394.5562785130696	2599874.9543559696	0.0034544281985209343	-370.1400146484375	106.08130645751953	-45.62328338623047	4.514512062072754	-36.528377532958984	-6.645050525665283	-25.35760498046875	0.8285406827926636	-20.30488395690918	2.995342254638672	-4.3195109367370605	-0.47599509358406067	3.073370933532715	5.351797580718994	5.029323101043701	2.1086084842681885	10.063148498535156	-0.10281790047883987	4.753792762756348	-0.6929494142532349
79268.42148171843	30795.077070582192	36288.974259617964	49355.9847101807	37605.10256310853	1641.9002370193018	1871.8072209776287	3855431.1664117896	0.0044869430719549274	-309.801025390625	133.9612579345703	-40.33317565917969	16.7387752532959	-46.05875015258789	7.088124752044678	-36.96272277832031	7.123775959014893	-27.52033042907715	7.308889865875244	-12.744608879089355	5.935118198394775	-1.0047951936721802	7.392940521240234	6.322743892669678	1.5911526679992676	11.302135467529297	-1.6690155267715454	6.894946575164795	-4.344987869262695
39130.01547907727	1457.1248458458126	23245.315113449346	34962.369082461286	737.9784613292478	1784.2431092420447	1751.7100525940275	1566872.9854163274	0.003770029499877913	-571.5401000976562	82.48579406738281	-30.802417755126953	-31.80271339416504	-7.448614597320557	1.9242701530456543	-16.576438903808594	-21.369592666625977	-14.84054946899414	8.423443794250488	3.040320873260498	-2.8853044509887695	-3.0536491870880127	5.610919952392578	4.534825801849365	4.110849857330322	4.865598678588867	2.6991186141967773	2.948479413986206	-1.1821467876434326
46149.36185833716	3912.6222705006685	26985.238527424786	36247.05247163516	6136.09840610291	1000.4361577978917	1543.7540466955606	2828688.3220594423	0.005164505223917389	-459.1579895019531	115.09832763671875	-46.4671745300293	-3.8691253662109375	-33.290283203125	-6.089747905731201	-25.40751838684082	-4.405633449554443	-17.0687198638916	0.16029085218906403	-3.609344244003296	1.5009163618087769	3.606518507003784	4.171563148498535	6.604933738708496	2.0334830284118652	8.696152687072754	-0.5345868468284607	3.754495620727539	-0.5356647372245789
112929.3231453501	36827.557882418296	56930.1892213631	75480.4322751343	37843.453133114046	1764.5627163837132	2475.8369424255134	4661914.3676972175	0.00423512581616554	-285.6394348144531	131.1306915283203	-47.393733978271484	25.33201789855957	-50.97639465332031	9.709870338439941	-44.85923767089844	9.88406753540039	-29.392105102539062	9.313264846801758	-12.971104621887207	8.7379732131958	-0.9332258105278015	7.590547561645508	6.265859127044678	2.532503128051758	9.20770263671875	-2.3803389072418213	8.024999618530273	-5.728620529174805
85507.550727712	25066.67993349031	60268.376396641936	33895.06984347327	25198.21463041152	1733.2385401804183	2244.496624594119	2566877.1400550236	0.0037717924674416274	-319.2032165527344	124.94248962402344	-55.610595703125	5.702311992645264	-39.32341766357422	-3.4469830989837646	-26.707199096679688	1.7099757194519043	-24.624446868896484	6.725622653961182	-4.361459732055664	1.522911548614502	1.7526285648345947	5.592850208282471	4.7273406982421875	2.579888105392456	10.662415504455566	-1.604858160018921	4.826258182525635	-1.6706610918045044
43605.26246161811	5697.749814811219	36873.247167282	20755.138140823583	5444.212513272135	949.3470375767403	1579.6947531526614	2760998.072333394	0.0052951154306804	-492.3880920410156	114.46721649169922	-38.572410583496094	-3.3048336505889893	-33.42857360839844	-7.315213680267334	-25.598995208740234	-3.086430549621582	-16.368999481201172	1.0910242795944214	-4.479126930236816	2.1827855110168457	4.227166175842285	3.6286215782165527	5.548194408416748	1.9322047233581543	7.566646575927734	0.8259825706481934	4.893172740936279	-1.5925452709197998
41273.87305879628	17376.643729835734	22865.0994709526	22131.560394673248	19444.710515909475	996.6145072015637	1701.4902413102486	3847128.0353573062	0.005956973775229103	-377.26959228515625	133.62701416015625	-40.97472381591797	12.141422271728516	-40.63546371459961	3.1811234951019287	-35.36138916015625	4.4525370597839355	-23.34938621520996	3.3723089694976807	-10.40341567993164	5.593344688415527	-0.0488002672791481	5.613945484161377	7.258173942565918	3.2636454105377197	10.068120002746582	-1.0403797626495361	6.681525707244873	-3.6278223991394043
94658.35855320025	18833.965678566896	53541.54652208371	43527.15024744913	27252.96702534734	2261.054645018724	2425.8559085261777	2026162.1917892704	0.002974966419464301	-370.9456481933594	131.30059814453125	-48.163597106933594	1.1807185411453247	-29.947763442993164	-12.818937301635742	-22.24589729309082	-1.9404860734939575	-21.936376571655273	5.039787769317627	-4.559268474578857	1.0154205560684204	0.7549571394920349	6.463305473327637	4.284759998321533	5.517660617828369	9.706258773803711	-0.8670877814292908	2.75840425491333	-0.0631573423743248
77786.9834352117	36766.5227597909	42169.52194644397	37748.661648367066	37841.9194218492	1702.7367028181147	1773.4615301645829	3737563.377084889	0.004372654370850054	-301.3269348144531	139.40802001953125	-47.30841827392578	15.209238052368164	-44.63935852050781	6.180974960327148	-39.18348693847656	6.339480400085449	-25.952285766601562	8.00523853302002	-13.257356643676758	7.911930561065674	-1.174208402633667	6.43782377243042	5.545517921447754	3.472430467605591	8.151843070983887	-1.327566385269165	7.72105073928833	-4.2862348556518555
43505.25375791058	4362.020105884954	32757.007414950713	29468.763630469923	5079.495954970226	2711.4218081095396	2784.5325565970766	2546876.95678458	0.005253882380359337	-448.63818359375	104.03585052490234	-39.49199676513672	-2.548562526702881	-22.71872901916504	-18.02532196044922	-18.681236267089844	-5.163082599639893	-17.268972396850586	1.2446597814559937	-1.2734874486923218	-2.559147834777832	4.214072227478027	7.8211989402771	2.615744113922119	1.9845894575119019	9.776520729064941	0.5045791268348694	1.9436047077178955	2.6332907676696777
37237.32573216283	4556.197925208614	21444.5960581029	25930.588127461036	4784.023418584089	2267.275393858007	2404.8295869411713	1797713.4339277162	0.004669536257694699	-473.5829162597656	104.94306182861328	-54.05646514892578	-20.55824089050293	-13.475019454956055	-19.26209259033203	-15.100632667541504	-3.0047292709350586	-12.306276321411133	-7.055029392242432	0.4416152536869049	6.25812292098999	-3.5433738231658936	1.2790143489837646	10.335439682006836	7.564613342285156	-0.15127000212669373	1.042087435722351	3.2826950550079346	-1.3240079879760742
72245.06222485629	37666.4203985073	33333.00510507883	31511.478629780235	37138.359977310705	1609.8174746865475	2207.587964828035	1883786.6049079392	0.0036885249537828794	-376.11639404296875	91.17188262939453	-92.20213317871094	42.75791931152344	-6.649853229522705	-45.094905853271484	-29.854427337646484	21.918285369873047	-24.808609008789062	-8.970769882202148	-8.564905166625977	17.051477432250977	-2.876497983932495	0.9612222909927368	8.489770889282227	7.224820137023926	9.109148025512695	-0.8581966757774353	-0.901310920715332	-2.348308801651001
63187.65523051904	29409.326899354957	40628.87499693956	29928.705969714323	22968.985058370534	1418.1843080113958	1866.2649687497944	4223800.623327722	0.0049969349580916995	-327.2523498535156	129.61163330078125	-44.51570510864258	17.106903076171875	-39.23320007324219	4.945586681365967	-35.01774215698242	5.118771076202393	-23.592788696289062	2.7476208209991455	-14.451199531555176	6.747781753540039	-1.7464932203292847	4.619544982910156	7.279929161071777	3.7763876914978027	9.922589302062988	-1.7542915344238281	10.610159873962402	-0.6681562066078186
44128.19564550307	1620.8691692263562	39308.76418930202	25505.0722076596	8113.473668409817	1626.6062725386582	1854.38774046889	1751353.4254464393	0.004320328416102612	-555.4087524414062	84.2442398071289	-34.09433364868164	-31.16330337524414	-6.329375267028809	4.7843828201293945	-16.2925968170166	-21.336036682128906	-14.569214820861816	8.203033447265625	2.2467503547668457	-5.363945484161377	-4.723924160003662	6.568729400634766	7.334827423095703	4.502780437469482	5.533511638641357	2.483515501022339	1.5022790431976318	-1.0087989568710327
51846.96708600504	1402.3699273709337	50958.04964715746	1454.384867374742	1329.6254278788754	1825.889644872851	3155.961949576911	1019931.9747716524	0.002914221506568226	-574.875	71.31723022460938	-11.991010665893555	-13.514179229736328	-19.693937301635742	-23.297645568847656	-9.457015037536621	-5.826690673828125	-18.430156707763672	1.1145806312561035	2.6872787475585938	-7.382200717926025	1.2426456212997437	10.247081756591797	1.232921838760376	3.986319065093994	9.586346626281738	-0.5527065992355347	-0.8719146847724915	5.819390773773193
36747.690576519926	7776.164115776413	29569.336035330343	16786.254917655744	9434.965921740979	680.9664008306277	1982.6084586980737	3811002.939066462	0.006729335910815307	-412.7428894042969	120.831298828125	-51.30038833618164	12.765932083129883	-43.3294563293457	3.709218740463257	-37.047969818115234	3.6703176498413086	-22.266427993774414	4.611780643463135	-9.046256065368652	4.8584160804748535	1.4757990837097168	3.8900527954101562	7.848626613616943	1.6288059949874878	9.42298412322998	-1.4825814962387085	7.034112930297852	-3.643857955932617
43345.99113066377	2718.08348584257	40545.74623787725	3955.98625677728	1987.281605751676	1678.7362302839879	2964.3526778518485	1264017.6487593495	0.003311686193621252	-550.2069702148438	86.5717544555664	-15.140214920043945	-19.325885772705078	-22.910812377929688	-26.1025390625	-11.282061576843262	-6.709843635559082	-16.491159439086914	1.9020178318023682	0.43501490354537964	-8.228145599365234	2.939812421798706	11.360997200012207	2.060779333114624	3.558530330657959	7.984612941741943	-0.5663148760795593	0.20869244635105133	6.40866231918335
67105.6724065967	13348.27018976273	29723.606436652783	44099.60370716365	12608.20312768767	1788.6065927197524	2536.25000086759	2179677.832980392	0.003925668022341587	-406.6717224121094	107.78409576416016	-45.97608947753906	1.3793002367019653	-33.147727966308594	-9.529545783996582	-23.197460174560547	-0.47125566005706787	-19.92820930480957	1.3797446489334106	-1.9996693134307861	-0.5295954346656799	2.7587502002716064	5.369880676269531	5.2483625411987305	0.1461993157863617	9.857120513916016	1.0853537321090698	4.097500801086426	-0.09674111008644104
32029.7741942164	10217.343780864001	22237.842092019204	10718.63134121251	17078.12934114829	689.1565372225327	1869.011649467495	4211284.913263072	0.0071264298676949975	-405.2474060058594	120.4493408203125	-35.36631393432617	7.059511184692383	-37.253440856933594	-1.013089656829834	-32.30907440185547	0.23892173171043396	-20.1785945892334	1.614379644393921	-7.703154563903809	2.526671886444092	1.3139139413833618	4.193248748779297	8.41649341583252	2.6003706455230713	9.776463508605957	-0.7082792520523071	6.470493316650391	-3.3389992713928223
84572.17968716923	57996.29335445121	19398.239646581496	24345.615691350093	26015.492957342045	1698.411463220793	2031.4347921662809	2926917.5188814886	0.0038780726796781967	-378.53765869140625	117.78296661376953	-58.3382453918457	3.8201546669006348	-35.81406784057617	-2.0058388710021973	-24.58816146850586	-1.7591410875320435	-25.019956588745117	3.17934250831604	-3.7742114067077637	5.065186977386475	4.506680488586426	4.9042463302612305	2.084355354309082	-0.36116889119148254	10.333136558532715	0.7494598627090454	3.260016679763794	0.27025729417800903
