Total MaxAmp	Split MaxAmp 1	Split MaxAmp 2	Split MaxAmp 3	Split MaxAmp 4	SCO	Centroid	Spread	Flatness	MFCC_0	MFCC_1	MFCC_2	MFCC_3	MFCC_4	MFCC_5	MFCC_6	MFCC_7	MFCC_8	MFCC_9	MFCC_10	MFCC_11	MFCC_12	MFCC_13	MFCC_14	MFCC_15	MFCC_16	MFCC_17	MFCC_18	MFCC_19
166106.50975981934	17647.206918850963	31768.04573339813	106693.7696141939	115748.93717683894	2632.511650049163	2724.479057646753	1859563.1279559361	0.0027905062420050856	-308.0916748046875	95.69947814941406	-105.82242584228516	37.98843765258789	-32.735801696777344	0.923572301864624	-40.10905838012695	14.527008056640625	-35.58861541748047	14.551945686340332	-8.864006996154785	2.497689962387085	2.9233763217926025	4.534839630126953	2.5069541931152344	5.033032417297363	5.514647483825684	-1.6153132915496826	13.206335067749023	-7.814056396484375
201390.9807663622	82213.17377160855	95973.41058277748	111366.96348607607	109157.2168227133	2878.9162499346626	2607.1800662321116	3753043.2148493733	0.0029372551329197617	-216.32240295410156	107.20661163330078	-98.49064636230469	32.399662017822266	-64.81007385253906	26.25228500366211	-42.00052261352539	29.04414176940918	-35.01666259765625	13.822990417480469	-15.509881019592285	-2.7711503505706787	-8.862136840820312	7.321086883544922	12.243361473083496	-3.756009340286255	10.36546802520752	2.2576568126678467	15.345808982849121	2.3717541694641113
100596.0653899732	39702.94194599812	42233.00302411338	51233.64014930607	61031.53315799335	1294.9183356897965	2692.9342480566775	2579986.370529841	0.003915622378988397	-305.76409912109375	86.72957611083984	-143.80242919921875	35.04240417480469	-54.77790451049805	37.981021881103516	-32.63863754272461	15.235879898071289	-29.65528678894043	7.895020961761475	-12.252836227416992	0.013726532459259033	-8.415379524230957	16.634410858154297	-3.9939804077148438	3.016789674758911	15.59483528137207	-5.71683406829834	12.209128379821777	-2.1285789012908936
33344.114781584445	6314.004216532916	9532.915007065563	21497.015373125723	22477.25573682101	768.2416162647202	1833.2523299655802	4485126.377833858	0.0069259664900445566	-432.5073547363281	127.00726318359375	-30.618040084838867	4.201674938201904	-39.774688720703125	0.026503240689635277	-31.7929744720459	2.416186809539795	-22.3348388671875	2.0003976821899414	-8.739020347595215	4.965056896209717	2.2735912799835205	5.802590370178223	7.073354721069336	1.8227031230926514	9.391837120056152	-1.5686837434768677	6.745538711547852	-3.4053220748901367
191282.60453763988	76086.99794305056	113126.0925577231	77996.08908025736	97054.00492840032	3373.898926341326	4700.367554710952	9225114.05157607	0.0029828968028014066	-278.07000732421875	93.44170379638672	1.4245470762252808	3.607917547225952	-54.180301666259766	26.48497772216797	-60.915401458740234	33.31592559814453	-50.94898986816406	28.230518341064453	-26.039466857910156	15.550736427307129	-2.0234591960906982	6.218759536743164	10.591296195983887	-7.367308139801025	14.60418701171875	-9.012192726135254	11.75083065032959	-10.979368209838867
56544.2258432842	19019.22890175906	31527.220982948955	23793.557245871994	33964.32370415723	1241.3094213606905	1942.5702500876214	4647395.429249924	0.005287271569879148	-345.3546447753906	132.2169647216797	-44.326622009277344	15.476985931396484	-36.36302185058594	2.4046506881713867	-39.46540832519531	5.761831760406494	-25.299535751342773	3.646289110183716	-10.490337371826172	6.191652774810791	-0.7137770056724548	8.457460403442383	6.257538795471191	3.0351083278656006	10.308029174804688	-1.718599557876587	6.034406661987305	-5.691386699676514
22079.43759214448	4835.9980026412395	15179.207394859304	8682.309979695228	10031.604309160944	239.41605097515134	3417.426478542116	6498722.2388983425	0.010292735909435139	-481.1332092285156	106.9334945678711	-56.89653396606445	26.75074577331543	-55.902671813964844	10.21285343170166	-36.43642044067383	9.044021606445312	-36.23564910888672	13.63368034362793	-10.751235961914062	4.951329708099365	-0.2764993906021118	7.988492012023926	11.382920265197754	-6.365544319152832	11.613661766052246	-0.7948275208473206	3.951324939727783	-0.6537477374076843
103687.93028138985	46419.27147483219	45176.27301032677	58539.37790451651	52625.031344259754	2367.2200192573064	1636.2470588022272	3292259.392306333	0.003645741445455613	-294.226318359375	147.03567504882812	-36.67653274536133	13.360085487365723	-41.709712982177734	3.545377492904663	-38.97097396850586	3.892472267150879	-22.98640251159668	8.692243576049805	-15.311429977416992	9.871068000793457	-2.621184825897217	8.157447814941406	4.992649078369141	2.6945080757141113	8.163281440734863	0.12875235080718994	6.7659687995910645	-5.059491157531738
49450.72790983529	12320.62288819199	38892.46190999904	24058.24731682494	12023.849455824846	1005.7096340697581	1647.5926352179094	2903160.3403927675	0.005134530955352417	-442.0783386230469	128.8750762939453	-35.753719329833984	-3.6899187564849854	-30.83417320251465	-6.077972412109375	-25.910825729370117	-4.810489177703857	-15.98801040649414	0.4275018870830536	-6.73829460144043	2.7190568447113037	2.6099438667297363	4.359673500061035	5.782063007354736	2.9528560638427734	6.973819255828857	1.2942914962768555	5.659612655639648	-1.2714005708694458
46008.92959538016	4130.0871380677545	23341.83229985358	31096.87271081389	20787.559464284637	886.3531757340104	1964.0795089082274	3758864.8557893913	0.005994404940385834	-490.5237731933594	94.4638671875	-29.80059814453125	6.670762538909912	-31.33662223815918	-4.8138957023620605	-28.733097076416016	-1.231723427772522	-14.741941452026367	-0.22008688747882843	-5.704713344573975	3.4008889198303223	3.5731213092803955	1.8239684104919434	7.1283650398254395	2.3363845348358154	8.015323638916016	0.05881588160991669	5.10875940322876	-2.120016098022461
46363.159387477484	42856.650713787916	12316.837898463831	7852.283440238623	6617.850384732342	982.7825705985443	1596.8455346495336	2957051.313190686	0.005188721809644393	-428.1003112792969	122.35477447509766	-42.484397888183594	0.15449856221675873	-35.64965057373047	-2.9501538276672363	-29.82467269897461	-1.4621235132217407	-19.088911056518555	1.7526828050613403	-7.893983840942383	4.228918552398682	2.099233865737915	2.2543601989746094	7.645961761474609	2.7848033905029297	7.454505920410156	1.275062918663025	7.897870063781738	-4.244200706481934
227525.9359394855	110965.13312299112	120498.24924711647	122271.55743563923	99038.35413486372	1882.2139028076674	3413.565542527216	4612330.6873616045	0.0032165699763563754	-207.26022338867188	76.41062927246094	-91.03385925292969	56.18552780151367	-72.96478271484375	32.160736083984375	-63.09086227416992	26.771263122558594	-38.084259033203125	15.886183738708496	-18.611900329589844	13.009622573852539	-2.5584940910339355	5.241880893707275	8.291319847106934	-1.3228503465652466	14.096879959106445	-5.917327404022217	12.272089004516602	-9.173747062683105
89703.7220724657	38720.11540815928	44863.22249570645	48554.679275487324	45807.54281065374	1242.4138271624965	2363.4255467137214	3658081.7360469494	0.004365586858809861	-294.8134765625	112.65218353271484	-98.41986846923828	10.812522888183594	-50.66981506347656	25.380390167236328	-45.27283477783203	25.237838745117188	-36.4564323425293	10.26307201385498	-16.54496192932129	4.223738670349121	0.025731323286890984	5.969267845153809	11.206491470336914	-1.2012391090393066	14.626277923583984	-5.500721454620361	10.21029281616211	-8.06396770477295
156296.70637564315	71236.79855120431	89412.06868807595	70858.43756080217	64333.322178802555	2555.4149751129894	2620.453347009848	5559894.361528861	0.0035100277295416166	-244.58798217773438	118.4106674194336	-57.68960189819336	28.56732749938965	-56.403141021728516	6.086750507354736	-41.090545654296875	8.143122673034668	-29.048748016357422	16.50814437866211	-17.23978614807129	12.074546813964844	-0.924905002117157	0.04398481920361519	7.006010055541992	5.208022594451904	8.363332748413086	-3.6144192218780518	12.186963081359863	-4.302163600921631
104167.92543890729	34416.19913937771	48882.048442779116	64943.62429368772	50733.70290179737	2351.7962979282906	2236.2002829643834	5450200.5510157235	0.0041146753677840835	-269.93804931640625	130.03842163085938	-41.8915901184082	31.56573486328125	-32.1949348449707	7.394533634185791	-35.72482681274414	9.183818817138672	-30.26803207397461	9.103496551513672	-15.947166442871094	9.944754600524902	-4.994543552398682	8.564438819885254	4.548785209655762	1.8305176496505737	4.907801151275635	-2.7932310104370117	9.853551864624023	-2.2063710689544678
37156.391111825076	8796.208703629589	25041.016007228838	17537.41116281021	12134.24790307527	638.4940504932115	4226.217073749996	8957109.502781203	0.007808345907988014	-418.5705261230469	105.2872314453125	-45.16309356689453	20.738407135009766	-50.92051315307617	7.005295753479004	-39.308231353759766	6.0523681640625	-26.158227920532227	14.44992446899414	-12.508517265319824	8.548409461975098	-1.2762579917907715	2.3086211681365967	4.748837471008301	2.284832715988159	12.47093677520752	-5.6335625648498535	10.967367172241211	-1.158241629600525
251384.58489694865	120349.20768308609	121183.89817330988	118433.41545655236	135503.39816464778	4108.897975617673	2052.07264117523	3212306.24641082	0.0024907257474522187	-178.33056640625	127.92098236083984	-86.39171600341797	24.94302749633789	-51.56983184814453	12.85218620300293	-45.286163330078125	15.8935546875	-30.520339965820312	10.553132057189941	-11.115715026855469	5.813391208648682	-1.6940745115280151	7.274986267089844	5.1281890869140625	-2.4317824840545654	7.671900749206543	4.256129741668701	7.196864604949951	-3.748654842376709
217413.5799752778	135701.69497689465	134575.23479523527	58276.691450226455	80743.23301081792	1865.937014891232	3388.6807974751505	4673244.494498451	0.003279161397930009	-227.17620849609375	91.04820251464844	-80.11210632324219	54.27931594848633	-65.80113220214844	30.938060760498047	-60.08369827270508	20.907575607299805	-37.36564636230469	17.19414710998535	-19.68722915649414	11.253889083862305	-0.7676816582679749	3.909956455230713	9.63667106628418	-1.3585057258605957	12.114752769470215	-3.350900888442993	9.319962501525879	-6.753439903259277
38643.59535227005	5798.891645577154	35907.369774644634	5419.3483407802305	5200.955730646483	778.5437506592741	4457.255725004012	7895587.45949273	0.006095832800675479	-473.28265380859375	116.17292022705078	-29.66898536682129	-0.3439517617225647	-32.72535705566406	-5.169178009033203	-28.221792221069336	-2.3706066608428955	-18.477787017822266	1.6197350025177002	-6.622681617736816	2.5073935985565186	3.548534631729126	2.7164323329925537	8.35703182220459	0.8983731865882874	7.729534149169922	0.37498071789741516	5.882388591766357	-1.4903193712234497
49082.56635865779	2103.587892474808	13705.156554608093	45531.861752219185	9700.077907013205	3471.286688165845	6181.825705227058	2810395.3102338277	0.004590192795862775	-528.6434936523438	60.311336517333984	-3.038299798965454	-4.40030574798584	-25.609289169311523	1.413484811782837	-28.864316940307617	4.872547149658203	-26.311494827270508	4.491552829742432	-8.670144081115723	2.2879598140716553	2.279031276702881	-0.29265695810317993	11.956165313720703	-0.6285660862922668	10.860444068908691	-1.347499132156372	0.7163717746734619	2.5283215045928955
107941.17227228277	54247.699925247296	52013.753173943136	56754.88224869252	51770.6478231741	1985.8587540627118	1976.566694371314	3831405.461246245	0.00395888094940684	-265.011474609375	133.93775939941406	-61.93274688720703	20.7598934173584	-52.38817596435547	13.895638465881348	-45.36393356323242	11.614426612854004	-32.18403244018555	9.519874572753906	-14.866854667663574	9.670161247253418	-1.780840277671814	7.851064682006836	6.613486289978027	2.2167515754699707	9.270772933959961	-2.2382609844207764	8.450737953186035	-6.242280960083008
243339.35394011013	111797.14416282909	117000.43669802118	123991.89388422307	130014.40108700616	4308.328230909135	1930.317657030967	2081257.083799994	0.0021981919692974673	-199.7042236328125	136.86849975585938	-120.89832305908203	15.488666534423828	-46.40911102294922	12.714943885803223	-44.628509521484375	7.509263515472412	-22.64384651184082	27.41623878479004	-16.364856719970703	9.40496826171875	-7.639643669128418	8.454023361206055	2.111455202102661	0.7344417572021484	2.6906511783599854	-3.5033507347106934	12.942071914672852	-0.8844085335731506
136209.5522682679	56799.3518609233	48172.37116423953	81761.8327156113	78340.05266646529	2656.6803394824065	1929.459203422321	4049726.304469214	0.0034598475463654198	-257.0531311035156	136.4594268798828	-51.76601791381836	15.220426559448242	-46.0942497253418	8.625259399414062	-39.62583923339844	7.199704647064209	-26.7554931640625	8.326607704162598	-13.274808883666992	8.88793659210205	-1.4921135902404785	4.8297905921936035	4.5794267654418945	3.187056303024292	8.264301300048828	0.47098612785339355	8.983046531677246	-5.785569190979004
15916.811236906153	4068.993199360008	13806.347641023207	4322.201826960285	4492.923391555114	331.6918869213096	2410.1329093276713	7218910.812338055	0.010186866911749658	-503.6629638671875	121.598876953125	-34.92705535888672	5.761328220367432	-33.954010009765625	-5.615395545959473	-31.59585952758789	3.201596975326538	-20.242584228515625	1.2649333477020264	-8.088932037353516	5.8124260902404785	-0.215550035238266	5.102014064788818	8.339761734008789	-0.3693704307079315	5.951496124267578	2.4511446952819824	7.410508632659912	-5.390213966369629
106489.59975318285	7530.131268062824	36279.40497860165	94996.9603917119	29976.25614973695	2534.5982797234706	1535.1876607334184	2854779.728641771	0.003434882230394956	-348.5689697265625	145.36636352539062	-27.185972213745117	3.8000736236572266	-36.909454345703125	-4.653464317321777	-33.35811996459961	-0.5911657214164734	-21.407546997070312	2.936077833175659	-10.020585060119629	7.947589874267578	-0.07612153142690659	6.826005458831787	5.616049289703369	5.289665699005127	7.933826923370361	0.06101183220744133	6.04009485244751	-3.7747747898101807
51419.59109091177	9937.035827244601	28847.750041862702	38469.23101574101	13592.751929117705	1069.2874393800607	1731.4964393657253	3150458.9851348344	0.005255692417792846	-384.16546630859375	128.23672485351562	-38.34815216064453	6.3003716468811035	-36.97239303588867	-1.638490915298462	-34.5134162902832	1.575283169746399	-20.84252166748047	3.2680046558380127	-8.848862648010254	5.030080795288086	0.6144640445709229	4.450740814208984	7.164850234985352	3.115894079208374	9.533820152282715	-0.658261775970459	6.616189956665039	-4.748436450958252
68576.76662918234	8063.473858907339	44125.0121985832	48546.48492948329	14133.834067270667	1178.2405103313013	1860.679136659411	2888184.745721935	0.004556207703017497	-415.8667297363281	128.39813232421875	-57.890525817871094	0.3896227777004242	-35.348514556884766	-0.359528124332428	-28.182819366455078	-3.6060309410095215	-20.036319732666016	4.926711082458496	-3.8222157955169678	4.447604656219482	-1.1281824111938477	5.561938762664795	7.137435436248779	0.39195823669433594	6.9600419998168945	0.2224828600883484	6.278003692626953	-2.9863598346710205
62011.85820310968	37987.45980466634	39305.09111516934	12212.564351489313	23656.617767037485	1343.4951297296475	1587.2473370885057	2769207.6235838034	0.004436038362383209	-431.0588684082031	114.81046295166016	-45.753231048583984	-5.980806827545166	-23.187198638916016	-4.661627292633057	-25.818347930908203	0.745898962020874	-16.01296615600586	-0.4832424819469452	-6.594555377960205	4.661842346191406	-0.3581916093826294	2.904392719268799	4.278123378753662	5.127304553985596	9.746041297912598	2.6770317554473877	2.551992893218994	-7.708858489990234
82371.08474025303	44530.034719194715	40766.82957992377	30044.645498491074	33218.01992933508	1420.459228014173	2806.35206410152	7165424.004158719	0.0047362851277366605	-320.46234130859375	118.77955627441406	-60.77687072753906	19.758108139038086	-50.18528366088867	3.352595806121826	-38.28815460205078	10.487998008728027	-29.036575317382812	10.060603141784668	-10.48942756652832	8.131722450256348	-2.521113157272339	7.16502046585083	2.166842460632324	2.521975517272949	9.876946449279785	-1.442755103111267	10.91635799407959	-6.1513166427612305
22151.76153317917	8.500886869696044	20965.441253249275	6792.705577167183	2904.38682055723	670.3640401160162	1559.630686661958	4087344.324326744	0.0	-609.0067138671875	83.21063995361328	0.02883969433605671	-5.472245693206787	-15.14509391784668	-8.628129005432129	-14.663924217224121	-6.874654769897461	-9.20573616027832	-1.6197443008422852	-4.323342323303223	1.0692237615585327	0.8251912593841553	3.9146673679351807	4.347800254821777	4.11049747467041	4.523930549621582	1.7218235731124878	2.3941409587860107	-0.7481414079666138
80071.22893857327	26643.721232256146	27346.149582760892	26019.166388345227	60339.59135837641	2139.9373020179264	1985.7185097096597	2355193.6627236325	0.0037630598990440025	-372.34332275390625	107.82783508300781	-60.80935287475586	30.548309326171875	-17.095407485961914	-28.83053207397461	-40.64055633544922	25.044408798217773	-22.349855422973633	-19.398691177368164	5.5869574546813965	17.375064849853516	-17.578086853027344	7.625823497772217	14.380681991577148	3.0893020629882812	-2.3123550415039062	4.491048336029053	15.47168254852295	-14.583695411682129
66248.65303080593	22498.25746327441	39736.746574326346	25134.087897359244	34125.75911482816	970.5563015871803	2847.8541543140104	6520943.233367934	0.00570808492719441	-328.7142028808594	121.5675277709961	-64.50834655761719	26.13321304321289	-55.97731018066406	11.475850105285645	-43.52010726928711	8.969307899475098	-28.938283920288086	14.633954048156738	-14.775863647460938	10.59183406829834	-0.5981462597846985	1.8214157819747925	5.063920974731445	4.081196308135986	7.731379985809326	-1.3120976686477661	10.386603355407715	-4.491351127624512
176446.99435289376	82380.7087933919	96092.67418396237	87396.18907333998	85101.97639856677	2818.5351278069647	2075.2647958495018	3508464.668945071	0.003093017032950446	-215.93899536132812	132.61419677734375	-80.56153106689453	21.81943130493164	-52.775489807128906	20.69451904296875	-44.92951202392578	12.672237396240234	-31.629167556762695	11.368882179260254	-16.610342025756836	9.180800437927246	-3.9034171104431152	5.467505931854248	6.929534435272217	4.030726432800293	9.818774223327637	-1.9704166650772095	8.673877716064453	-6.296501636505127
79898.38738018212	22070.02845840473	46690.35576423781	43293.0383575751	32798.8671908954	1199.2710052456528	3294.529138024684	7625497.640546182	0.005037427566209247	-321.2170104980469	108.95602416992188	-79.96515655517578	12.386540412902832	-48.21418762207031	2.2336106300354004	-33.7919921875	15.859925270080566	-24.489877700805664	2.5236668586730957	-6.323667526245117	7.823167324066162	-6.154331684112549	8.698904991149902	-1.142530083656311	2.9337589740753174	19.46541976928711	-1.7475804090499878	4.633869647979736	-8.536420822143555
56077.491277436326	17074.532636932596	29080.985639910876	25227.794457832442	28128.387413148048	824.7397289434278	3325.7781117095856	7843648.35351004	0.0060588976555930865	-364.0171813964844	109.3034896850586	-57.95192337036133	26.220046997070312	-54.445823669433594	9.23576831817627	-42.34850311279297	9.074809074401855	-28.705028533935547	15.960325241088867	-19.29060173034668	13.774557113647461	-1.849179744720459	-0.516961932182312	7.7511491775512695	4.0502238273620605	8.99211311340332	-3.0357894897460938	11.678390502929688	-5.839524745941162
29929.484645331835	9869.631563637517	16606.29251500923	18285.355506821117	8266.090422121728	367.86510975945635	3329.882595675637	7099005.912375442	0.008566337722890867	-423.8448486328125	109.43939208984375	-65.95856475830078	25.039554595947266	-51.03824234008789	12.218819618225098	-37.883811950683594	8.27539348602295	-26.434566497802734	7.662748336791992	-14.644254684448242	3.519171953201294	4.13100004196167	5.814341068267822	5.045663833618164	2.9318201541900635	3.552891492843628	-0.3965592086315155	15.398765563964844	-7.209196090698242
68333.12299012567	19258.062921337438	37142.4145140754	35241.51147946532	29505.110841786383	1015.682765339097	3084.498014790849	6438771.004887418	0.005208792761974501	-334.56085205078125	118.9806900024414	-57.290611267089844	13.316844940185547	-57.995155334472656	15.746500968933105	-38.257606506347656	10.675506591796875	-33.152774810791016	7.02406120300293	-9.855803489685059	7.197724342346191	4.90101432800293	2.3199212551116943	9.569979667663574	2.014404535293579	8.436989784240723	-2.3263370990753174	4.988735198974609	-5.765405178070068
199242.28532761708	83238.84708274162	98626.22028137182	106296.46113566181	111480.57673968484	4720.669233413074	1618.0053394002175	2233972.589843804	0.002343144608370849	-218.59584045410156	148.1236572265625	-87.8249740600586	-14.753573417663574	-59.444190979003906	10.948741912841797	-33.2869987487793	15.642121315002441	-19.32689666748047	15.322166442871094	-15.569186210632324	6.849325656890869	-3.760100841522217	5.083144664764404	4.487240314483643	3.3514509201049805	7.10128116607666	0.1945119947195053	7.447691917419434	-5.820699691772461
108565.59777449352	41123.66909449733	57112.879849431236	56476.60763001664	58417.442920621266	1368.0597389384993	2709.1405868218494	2815776.286136961	0.003978509959235644	-295.3877258300781	86.196044921875	-117.83268737792969	35.35664367675781	-44.80733871459961	13.001802444458008	-46.8619270324707	17.091995239257812	-31.153547286987305	12.02615737915039	-14.904237747192383	7.136821269989014	2.3178699016571045	2.921513557434082	7.582779884338379	-0.40231192111968994	14.306354522705078	-6.584218502044678	7.561801910400391	-2.8435559272766113
185035.63937331142	99047.15625212048	84172.63037477498	92537.24265048976	90311.22406658011	2304.058833056254	2478.8918827980656	3124181.245186491	0.0030872950210675933	-220.3426513671875	104.80537414550781	-109.14567565917969	32.12618637084961	-51.88557434082031	24.008995056152344	-46.85078048706055	15.8479642868042	-31.796894073486328	12.431618690490723	-12.833855628967285	7.176074981689453	-2.014319658279419	2.9437429904937744	6.9131760597229	0.7001475691795349	8.807526588439941	-0.05904645845293999	9.763668060302734	-5.544501781463623
218591.55805360977	109241.55306783678	108998.71641263115	110909.10775104498	106686.45961791225	4838.5265953531825	1780.237487162098	3671922.4048097557	0.002557256632943028	-198.25473022460938	145.76161193847656	-58.851436614990234	11.006976127624512	-57.5516471862793	15.614262580871582	-48.97992706298828	12.818981170654297	-41.407657623291016	17.472517013549805	-8.904720306396484	12.225810050964355	-3.934231996536255	9.312984466552734	4.905226707458496	4.136114120483398	12.840364456176758	-5.362381458282471	7.039099216461182	-10.454228401184082
283183.5856033595	156601.82831670356	142545.09291609254	129786.32236458382	123055.82510911937	4793.24409844785	2065.8822018007922	3097767.695715678	0.0022741110835120875	-182.0977325439453	128.08485412597656	-107.57046508789062	2.0351951122283936	-65.40050506591797	17.89956283569336	-43.87947082519531	26.97545623779297	-38.059974670410156	23.47739028930664	-14.449115753173828	13.892450332641602	1.0032157897949219	-1.086704969406128	3.836270332336426	3.6804518699645996	10.936962127685547	-5.327349662780762	6.156416416168213	-6.242563247680664
60785.45482214388	46124.91431104273	40804.75081488457	2571.7993311521195	1568.1317484940507	4076.9039094103364	6213.672340551567	2910421.2514085635	0.0037533307433766988	-513.5881958007812	44.522212982177734	-4.584115982055664	-4.591156005859375	-18.68687629699707	9.463361740112305	-39.20049285888672	12.189059257507324	-31.139184951782227	10.166301727294922	-14.099693298339844	8.218542098999023	1.4998242855072021	-8.536638259887695	15.302403450012207	0.5861151814460754	11.385335922241211	-6.95836877822876	0.24707113206386566	7.239944934844971
42040.59833659619	9314.789518096977	31904.48289551615	8107.282587774135	16708.89151064887	731.4810812708089	3634.7360069048623	8034333.611851397	0.005964628505447428	-425.53936767578125	130.4669647216797	-37.04659652709961	9.632572174072266	-43.685035705566406	3.0253498554229736	-35.96238708496094	3.5109105110168457	-25.019710540771484	7.090371131896973	-10.84355640411377	5.236083507537842	1.2008925676345825	3.62605357170105	7.182892322540283	1.9011880159378052	9.775485038757324	-0.8411416411399841	7.335232257843018	-2.132192850112915
186900.5649451121	96161.16048218352	95765.90988849333	97921.46292881572	81411.91181542091	1678.3751943155294	3179.8963933460245	4563512.56965506	0.003458788167333677	-225.97584533691406	84.32630920410156	-91.2825698852539	48.037200927734375	-77.76371002197266	25.666946411132812	-58.932003021240234	26.67030143737793	-31.086809158325195	17.826581954956055	-21.487205505371094	9.169891357421875	0.4297191798686981	1.4573960304260254	8.290182113647461	0.2796997129917145	11.314282417297363	-3.382162570953369	9.713912010192871	-6.877382278442383
48123.53198784813	26690.640486074364	24892.36187236111	19912.18780399905	21679.016754076	973.5934259860111	2024.2174835046353	4673959.2231663875	0.005873592034644403	-371.4426574707031	136.9727783203125	-42.01662063598633	10.067557334899902	-42.21326446533203	6.85529088973999	-37.1169319152832	5.732674598693848	-26.708356857299805	7.944140911102295	-13.070884704589844	6.8595967292785645	-0.8183667659759521	5.371931076049805	5.73468542098999	3.387866258621216	8.708850860595703	-0.732911229133606	7.550253391265869	-4.375026226043701
112785.13911511829	29809.43057792201	40129.241484437356	64132.854225845585	76000.83617870929	2300.1798403943244	1867.956357424673	4033474.644869691	0.0037347981849833794	-287.29827880859375	140.22999572753906	-43.7326774597168	13.91094970703125	-43.56827926635742	6.363441467285156	-38.92038345336914	6.340548515319824	-26.95680809020996	8.754325866699219	-14.066532135009766	8.875404357910156	-2.110656261444092	6.034008502960205	5.167389392852783	2.785931348800659	8.738143920898438	-0.759059488773346	8.277139663696289	-5.132258892059326
275123.0461563131	139622.81481817985	130438.1645104341	136751.89373030304	135629.59554879626	4218.782570365895	2267.896742268536	3462322.7149385447	0.0024573971506224902	-179.19601440429688	118.72602844238281	-90.87805938720703	30.808046340942383	-76.0519027709961	5.423492908477783	-43.79573059082031	25.309368133544922	-37.21511459350586	17.378673553466797	-11.506707191467285	6.334952354431152	9.999464988708496	5.961946487426758	1.390104055404663	1.4691829681396484	4.455324649810791	-4.149932861328125	6.156007766723633	-3.599337339401245
52901.33819334608	9887.118533057783	10912.353937051417	45502.232558261	18810.34683705219	1287.55460208993	1731.6780616707304	3808319.8727675723	0.005144844181077564	-394.5150146484375	120.10810852050781	-32.117801666259766	4.165210723876953	-35.67558288574219	-1.378676414489746	-31.67925453186035	0.29320386052131653	-20.086767196655273	1.4866515398025513	-7.219452857971191	3.0292959213256836	2.1362791061401367	3.4151875972747803	8.137083053588867	2.546172857284546	9.452153205871582	0.11430499702692032	6.1696062088012695	-3.227830171585083
271696.5991232251	130801.99489538958	137135.80357525733	136839.75273716365	130212.50238018944	3769.7170575821183	2454.4153587630703	3711081.322928997	0.002550070078118365	-180.4793243408203	107.23792266845703	-114.24748992919922	16.985593795776367	-75.1662826538086	21.47850227355957	-49.946537017822266	30.480764389038086	-39.11234664916992	24.547298431396484	-13.083536148071289	12.915024757385254	2.1771483421325684	0.22053153812885284	3.1154348850250244	-0.8901827931404114	10.60809326171875	-3.4542734622955322	8.487998008728027	-7.477660179138184
256693.05425021495	128387.37757073875	130692.96361462127	133072.1150265938	116305.43079842223	3394.5066068705696	2323.437431019995	3005552.618037129	0.0025523606396348026	-189.83009338378906	115.55406188964844	-115.18401336669922	26.25218391418457	-59.44837951660156	20.326675415039062	-50.66116714477539	20.05999755859375	-29.768999099731445	16.132951736450195	-16.343198776245117	10.559555053710938	-1.7183188199996948	7.236710071563721	6.536266326904297	1.326263427734375	8.07955265045166	-3.7741341590881348	10.751386642456055	-6.079837799072266
172698.11458108365	66105.814833316	87853.57813028533	98113.13046996103	89098.77918835859	3959.8981412809953	1434.4393729360227	2284212.8575451323	0.0023855358348716304	-237.1691436767578	167.1661834716797	-64.30290985107422	2.6989858150482178	-49.62380599975586	-0.7435662150382996	-37.11847686767578	10.344648361206055	-27.049100875854492	18.46999168395996	-12.539022445678711	9.586427688598633	-7.618173599243164	7.491409778594971	1.1610854864120483	6.263821125030518	6.730584621429443	-0.3661704957485199	7.731863498687744	-5.141705513000488
75951.58155289758	25060.178438845553	35698.64555777721	50408.34816646039	23384.481206804772	1273.2617333342107	2831.7607299754623	7125259.998780833	0.005067942549379833	-324.78338623046875	115.12706756591797	-60.23066329956055	18.065895080566406	-47.511512756347656	2.5891051292419434	-32.99444580078125	1.9138445854187012	-25.9364013671875	12.688937187194824	-13.891069412231445	9.531471252441406	-0.15792812407016754	0.506832480430603	9.61859130859375	1.1007024049758911	6.648333549499512	0.9514380097389221	8.214893341064453	-6.242481231689453
78350.96549868915	11255.678870548496	65776.56063733684	34213.14924153251	14213.93163716016	1207.560853317879	2260.929978918132	4216264.905316199	0.0048868804061556245	-414.2794189453125	107.9725341796875	-47.453731536865234	6.23128080368042	-39.96749496459961	3.149970293045044	-33.873870849609375	1.2908852100372314	-21.28983497619629	3.8206849098205566	-7.573448181152344	3.928006410598755	3.9974348545074463	3.626091957092285	7.91795015335083	1.3451701402664185	7.955821514129639	-0.7134329676628113	5.640318393707275	-3.1381874084472656
254728.0185646424	126304.41262892273	127864.66558449782	141243.333588671	110347.63286762939	2444.3715294053764	3078.4136890214804	4679390.403792451	0.0029508997658637326	-190.85491943359375	92.6595458984375	-98.08362579345703	38.809757232666016	-74.06409454345703	33.167850494384766	-58.20486831665039	27.192951202392578	-38.27549743652344	15.377158164978027	-21.101886749267578	10.643274307250977	-0.2784714996814728	7.399194240570068	8.250507354736328	-1.1849240064620972	10.557720184326172	-5.360477924346924	13.84799861907959	-7.885485649108887
