Total MaxAmp	Split MaxAmp 1	Split MaxAmp 2	Split MaxAmp 3	Split MaxAmp 4	SCO	Centroid	Spread	Flatness	MFCC_0	MFCC_1	MFCC_2	MFCC_3	MFCC_4	MFCC_5	MFCC_6	MFCC_7	MFCC_8	MFCC_9	MFCC_10	MFCC_11	MFCC_12	MFCC_13	MFCC_14	MFCC_15	MFCC_16	MFCC_17	MFCC_18	MFCC_19
82401.66090039797	25477.976282126543	62256.1134213244	26295.09452760894	17663.40783390958	939.9682651452422	4214.349753436371	6730675.607367576	0.005061540949082986	-360.4624328613281	93.78247833251953	-58.595584869384766	27.543066024780273	-59.34619903564453	17.056793212890625	-53.24931716918945	15.385663986206055	-30.134302139282227	10.781769752502441	-12.131068229675293	8.922402381896973	0.3871114253997803	3.6780717372894287	10.003301620483398	-0.8795912265777588	11.983059883117676	-2.9716272354125977	9.355432510375977	-5.5767340660095215
47519.9559852726	1406.3087542290234	32204.980652084338	26906.565067643583	3819.3411280975884	1691.7225123311355	3202.1747679777495	1368384.4446729722	0.004375114409785763	-537.8521728515625	61.318843841552734	-33.46516418457031	2.9002187252044678	-23.295324325561523	-17.31359100341797	-19.08355712890625	-4.003658294677734	-18.559293746948242	-1.3266669511795044	0.9455638527870178	-4.306888103485107	4.737914085388184	7.426157474517822	2.3258445262908936	1.581965446472168	11.141014099121094	0.005491997580975294	1.5225449800491333	3.0440056324005127
85823.69279158233	4267.726796969466	44531.57554615983	70185.6819912153	6288.744960409001	2973.01304588964	3328.7978682076373	1455273.4322908844	0.003042248716945484	-467.1658630371094	43.019859313964844	-48.27760314941406	28.466650009155273	-31.305328369140625	-12.230862617492676	-21.013370513916016	2.973144054412842	-26.71102523803711	3.9596076011657715	0.751924455165863	-7.678596019744873	5.747054100036621	7.883254051208496	1.3950446844100952	0.22217115759849548	13.082929611206055	-1.5602095127105713	0.5457803606987	3.119342803955078
186380.47393863613	46649.24166662443	114510.56874133748	122981.12136529446	54266.7517909434	1587.559603854358	3381.3057461378457	4675587.977652321	0.003538078489945496	-245.6651611328125	88.17526245117188	-78.33805084228516	49.2611083984375	-69.04339599609375	30.824026107788086	-61.67842483520508	21.720176696777344	-34.38582992553711	13.947270393371582	-17.559022903442383	10.07837963104248	-1.0367271900177002	5.504065990447998	8.376447677612305	-0.7330108284950256	11.90977954864502	-4.334575176239014	11.32180404663086	-7.7960944175720215
95696.2020976914	19099.810866707332	52314.1195670411	51804.13211910426	20874.51949079565	1591.1158466536892	3653.390119397102	5616903.244364654	0.0039757341065925515	-370.55804443359375	107.92294311523438	-43.85579299926758	27.21759033203125	-39.72101593017578	-2.6239330768585205	-30.310518264770508	3.263118267059326	-30.763944625854492	9.214498519897461	-9.284741401672363	-2.404773473739624	7.014750957489014	6.152466773986816	2.1077442169189453	3.481928586959839	13.534616470336914	-4.549527645111084	6.731980323791504	-0.6571999192237854
112685.67063902914	33674.72942534858	60047.72013595265	54518.66169016642	67238.59047648167	1352.8976803032451	2818.169917058449	4966042.501401534	0.004415279086949965	-274.6896667480469	111.70647430419922	-66.85225677490234	40.44274139404297	-58.55173110961914	21.003801345825195	-53.77165222167969	16.63507652282715	-32.92277526855469	12.224096298217773	-15.577860832214355	10.675684928894043	-1.6326398849487305	5.717146873474121	6.83970832824707	0.3946658968925476	10.799049377441406	-3.7531237602233887	10.420808792114258	-6.9268083572387695
125481.4118961755	68815.06256513041	65211.94119661251	65639.87420551076	47350.268817726064	2701.9932895543793	1672.6211429616283	3189134.4552275483	0.0033112943679027155	-261.6859436035156	142.69981384277344	-55.53664779663086	9.67074966430664	-49.82722091674805	0.2801712155342102	-38.41910171508789	8.535571098327637	-24.029460906982422	9.702634811401367	-12.119291305541992	5.907785415649414	-1.2967621088027954	8.30440616607666	6.363910675048828	4.031085014343262	8.959264755249023	-0.6684771776199341	7.260260105133057	-6.696187973022461
114153.4300220667	20229.263082744703	48689.14823458584	91812.44078416622	31754.730969890792	1501.169381733601	2381.5793870995685	3164647.271880597	0.0038966787786608105	-306.3970947265625	116.67232513427734	-98.15955352783203	16.33476448059082	-56.294822692871094	17.240482330322266	-43.40641403198242	12.800724983215332	-27.403419494628906	9.166070938110352	-13.416149139404297	6.495086193084717	-1.700616478919983	7.4371562004089355	7.7901835441589355	2.7648520469665527	11.827638626098633	-1.6432510614395142	8.313987731933594	-6.280202865600586
79599.18509332987	44943.08917083551	43524.20945252612	31843.684422338727	22015.484217336303	1244.913790182225	3480.9126624442197	7784621.292589647	0.00549942496944349	-318.5403137207031	110.43978881835938	-50.13821029663086	22.50453758239746	-50.60155487060547	7.440124034881592	-43.40998077392578	10.1044921875	-27.65545654296875	9.34893798828125	-14.352474212646484	9.070852279663086	-0.8867720365524292	5.914489269256592	5.333023548126221	0.9673148989677429	11.94952392578125	-1.9277042150497437	9.402078628540039	-5.252675533294678
135446.6523364723	67590.72795548044	85291.45117343962	52074.90551891714	39865.72461453662	3468.2900306138536	1947.8197162138167	3030864.773386091	0.002925687978264992	-265.3341064453125	139.98670959472656	-44.172157287597656	25.124853134155273	-42.5529899597168	-1.10416579246521	-31.847087860107422	7.746068954467773	-36.080299377441406	12.062727928161621	-11.277706146240234	2.328930377960205	0.6657640933990479	17.000391006469727	1.2254468202590942	4.547844409942627	15.098265647888184	-2.50842547416687	4.146787643432617	-0.5710808634757996
143533.86131454897	68743.165950827	78346.15992656535	75565.39388272731	55419.71837898045	2088.9775671063744	2445.7191208168592	4528266.771660046	0.0037349674298581327	-247.897216796875	119.85718536376953	-63.410640716552734	31.352685928344727	-54.95515823364258	12.531222343444824	-45.26243209838867	10.204890251159668	-27.29087257385254	9.950360298156738	-13.85306453704834	9.061723709106445	-0.4639926254749298	6.011898994445801	5.582322597503662	1.7192277908325195	10.567276954650879	-3.8519718647003174	8.197200775146484	-5.729408264160156
96605.80971207771	16472.559924609304	34902.14265921174	72875.1695462875	23075.074196245663	1689.8871732220935	3471.603315278413	4657321.726080616	0.004022206110221222	-358.74493408203125	111.00155639648438	-48.93867111206055	18.06151580810547	-34.80496597290039	-7.781186103820801	-28.119924545288086	0.1317972093820572	-27.82640266418457	6.834834098815918	-5.686387538909912	0.9435085654258728	4.188852310180664	3.780829429626465	2.830230236053467	4.872978687286377	13.993450164794922	-5.23578405380249	6.162484169006348	-0.5692824721336365
105108.54236840813	20928.47744016354	67163.46392414301	52970.45461355144	19435.383415634784	1928.1901304411454	3424.868566729195	4844953.365886588	0.0036994291508191455	-342.3936462402344	113.23648834228516	-47.700462341308594	18.701309204101562	-38.1883544921875	-1.2375383377075195	-30.34473991394043	5.613767623901367	-31.04401397705078	9.487286567687988	-10.614045143127441	1.511501669883728	4.573835372924805	5.988193988800049	4.7787251472473145	1.8507264852523804	14.11847972869873	-6.585319519042969	7.893418788909912	-2.7956011295318604
127425.68116637907	55939.89724231609	59207.40435272896	73899.0575621141	54603.09363873267	3265.1475616423845	1816.9584882825895	3055089.3333678585	0.003177567071212738	-256.47149658203125	140.95848083496094	-56.06526184082031	14.621956825256348	-48.59264373779297	0.31494027376174927	-36.59691619873047	0.5804205536842346	-27.2880859375	14.17242431640625	-12.19509506225586	2.4056456089019775	3.6215710639953613	11.867708206176758	3.466341257095337	7.042884826660156	7.763006210327148	-5.680990695953369	9.850333213806152	-4.4315185546875
139652.2166890157	33186.29510969619	76717.32093520614	81798.64392275304	73194.71311090316	1173.7457509711448	3572.891572258479	4841147.133708676	0.00412321716480097	-270.2574462890625	82.20438385009766	-77.63191986083984	53.94070816040039	-67.04841613769531	24.78316307067871	-61.49911117553711	22.71215057373047	-36.47833251953125	13.321969985961914	-16.213960647583008	9.434050559997559	-0.4393840730190277	5.6927289962768555	9.43992805480957	-0.41300129890441895	12.868953704833984	-5.384949207305908	10.732918739318848	-8.038446426391602
80119.55470469932	34604.4410047033	42714.396076064695	37430.23362532942	29866.43872482683	1123.950796363937	3219.8083297726107	7121783.476485291	0.005185574126666673	-317.7579650878906	117.37084197998047	-72.25312805175781	19.5495662689209	-56.40931701660156	6.7833662033081055	-40.192222595214844	11.334623336791992	-23.486560821533203	13.685033798217773	-17.823776245117188	4.961949825286865	-4.420018196105957	10.212570190429688	3.959815263748169	-0.07506036758422852	17.433496475219727	1.2588509321212769	3.5138161182403564	-9.153284072875977
161931.79787891096	75278.79568607369	93803.01558585871	77841.14337881503	61722.173633802406	2811.8571171250096	2429.505421961696	4667082.079821798	0.003387425320974714	-240.4926300048828	128.3592071533203	-52.248817443847656	24.29578399658203	-60.13852310180664	21.429306030273438	-43.63850784301758	4.272186279296875	-30.224292755126953	7.708989143371582	-12.31849193572998	9.429914474487305	-5.633957862854004	7.7116169929504395	11.249665260314941	4.555525779724121	6.050442218780518	-1.5434603691101074	11.557665824890137	-3.937199115753174
191340.77831095317	94650.27317169147	78700.50669274785	91447.94983738671	112357.89611465628	1731.2569085547946	3314.72528850671	4969132.057821113	0.003499791609189991	-226.08448791503906	89.32682800292969	-79.74520111083984	50.8068962097168	-68.45758819580078	28.14141273498535	-60.45425796508789	20.18572998046875	-36.76238250732422	17.549985885620117	-18.957265853881836	10.944766998291016	0.45733842253685	1.9839046001434326	10.09636116027832	-0.6289284825325012	11.952446937561035	-4.285470962524414	9.69922161102295	-6.8068413734436035
56843.32559954542	1589.129184720697	50512.283143264794	12659.65198029075	2503.524454484846	1754.7385502704471	3605.1675400860186	1914662.9771490605	0.003697662646222639	-545.3797607421875	50.12253189086914	-33.065574645996094	8.744443893432617	-25.264888763427734	-16.659517288208008	-18.06604766845703	-3.5549657344818115	-20.902847290039062	1.746759295463562	-0.36187976598739624	-5.546864986419678	7.672852993011475	5.5352702140808105	0.9244551658630371	3.184521198272705	10.962279319763184	-1.619065523147583	4.014571666717529	2.9187912940979004
224284.5108309688	76131.97281083793	141203.98311214527	128196.20057986764	84532.79875773234	2197.423508355503	3149.5414431919694	4637505.322048717	0.003176692326105639	-207.96336364746094	92.71367645263672	-81.64224243164062	48.98040008544922	-68.32844543457031	27.5426025390625	-61.960750579833984	19.677183151245117	-34.15940475463867	17.684051513671875	-18.17747688293457	11.627547264099121	0.9416400790214539	3.0383994579315186	8.258162498474121	-2.01619029045105	10.494278907775879	-4.126353740692139	9.446049690246582	-5.205315113067627
140785.72319139692	75284.1429981528	72056.30700046351	70235.54914519511	57948.04333449871	2862.349866640933	2026.8753287046607	3439103.6931349356	0.003323280889008978	-243.1222686767578	133.45538330078125	-62.8607063293457	26.17959976196289	-52.31957244873047	7.423433303833008	-40.23411560058594	7.367733478546143	-30.371837615966797	13.600150108337402	-14.385574340820312	6.969359397888184	0.5390592813491821	7.088361740112305	2.6793274879455566	6.340283393859863	8.910449028015137	-3.6285011768341064	11.129014015197754	-5.250748157501221
203872.9860720287	59525.91124812722	89720.73825890219	139175.41485000192	98699.63726747328	2079.147849395942	3034.787740701516	4894312.195467852	0.0033367744395999105	-220.39382934570312	104.00276184082031	-73.49800872802734	41.56121063232422	-62.078834533691406	23.14723777770996	-54.593021392822266	18.71316146850586	-33.58720779418945	14.472609519958496	-16.265426635742188	10.503531455993652	-2.1190683841705322	5.320052623748779	8.410634994506836	-0.8942259550094604	10.9069185256958	-4.033015251159668	10.338335990905762	-6.836937427520752
76695.8794978198	904.7167342319472	40642.29088791142	45669.88113350281	1404.4214838428638	2892.294491154908	3347.255848900612	1541534.9977032803	0.0026479088575475326	-576.2285766601562	42.89878845214844	-21.39391326904297	-6.894919395446777	-16.75978660583496	-23.39002227783203	-9.60944938659668	-0.8650203347206116	-18.348291397094727	4.319353103637695	6.018385887145996	-10.244004249572754	3.3722028732299805	10.809014320373535	-0.8694550395011902	2.6174511909484863	9.954567909240723	-0.27897167205810547	-1.4679042100906372	8.794194221496582
120822.40415613087	54173.34188050899	56648.99581259136	57090.019487752885	53498.81399000289	2342.5868650291895	2799.4079236723483	3937005.654054404	0.0039479858093864496	-268.02337646484375	94.8517837524414	-62.730979919433594	22.68467903137207	-48.24586868286133	4.175351142883301	-38.380584716796875	10.008039474487305	-31.484527587890625	11.394423484802246	-8.578630447387695	1.0680736303329468	5.624054431915283	4.76824426651001	4.716118812561035	0.7530390024185181	15.352521896362305	-8.301187515258789	9.6575927734375	-2.8406155109405518
187902.05711718218	43396.5647202249	100906.99835300642	111465.77941185179	99312.61621600784	1565.3661516686248	3478.517372308342	4684917.108289352	0.0035408352809088	-241.37281799316406	82.90980529785156	-82.8863296508789	49.20223617553711	-66.35154724121094	26.906742095947266	-61.334041595458984	18.69518280029297	-34.12296676635742	15.245109558105469	-19.040645599365234	11.529026985168457	0.5384330749511719	3.720116138458252	10.012470245361328	-1.843526840209961	11.755815505981445	-4.136838912963867	9.243319511413574	-5.937828540802002
154381.09421535974	47981.31611049299	82014.06025408948	89710.95774152996	76937.1711620453	1887.2220972430391	2906.601857646011	5292461.552241331	0.0037760719890941033	-244.4518280029297	113.3242416381836	-60.94629669189453	30.673891067504883	-57.606414794921875	17.655956268310547	-50.17790985107422	14.570137977600098	-30.773487091064453	10.83856201171875	-14.196579933166504	8.224456787109375	0.30157625675201416	3.9696359634399414	9.423955917358398	-0.3669428825378418	11.21837043762207	-3.5474836826324463	9.1326322555542	-5.461512088775635
76412.96001578539	952.0462752267539	22639.5560513633	66395.85225406017	1350.0219561109998	2573.9000701073	3606.8422808037353	1664745.5945855116	0.002655663493819854	-576.3643798828125	44.52934646606445	-35.704734802246094	-9.084836959838867	-14.079913139343262	-21.695775985717773	-5.8459906578063965	-1.4566439390182495	-20.134071350097656	4.9783735275268555	-0.2776472866535187	-10.302172660827637	6.609379768371582	6.537849426269531	-0.1292370855808258	8.014070510864258	11.509734153747559	-0.24067017436027527	2.4156124591827393	1.6784838438034058
84770.96709776978	33814.551660642006	51372.49126409345	50619.34414764118	26593.063626886564	724.0622255857526	3418.80912221033	4197454.159328669	0.005190770389905216	-315.1521301269531	63.46760559082031	-88.1483154296875	50.420616149902344	-62.76565170288086	24.334354400634766	-59.31616973876953	22.408411026000977	-34.21820831298828	10.52222728729248	-13.424176216125488	8.352890968322754	-0.6688395738601685	4.113907337188721	8.975460052490234	-0.9178058505058289	14.007000923156738	-6.085770606994629	12.289666175842285	-8.871001243591309
44153.671725366556	10266.675384980817	28397.852177754718	18839.24454375262	7967.734504975852	1359.8741976986912	3020.1019971157602	2167251.683339799	0.005327398298284113	-429.8731689453125	74.31231689453125	-52.21677017211914	7.145654678344727	-30.40909194946289	-5.44102668762207	-23.582843780517578	-2.945098400115967	-20.17974281311035	0.13897982239723206	-0.8006166815757751	-3.2023046016693115	4.356477737426758	4.447036266326904	7.575503349304199	0.7995442748069763	10.452327728271484	-0.25396549701690674	4.474092483520508	-0.9424504637718201
74814.57775203271	17083.963985536553	60187.36330266624	16681.321897490845	15552.57056367531	1253.940863342486	3544.409600514959	5361337.032648967	0.004468717035787304	-379.08721923828125	111.76530456542969	-45.68185043334961	23.737651824951172	-35.04621124267578	-3.631617784500122	-33.08461380004883	2.330657958984375	-29.240190505981445	7.902401447296143	-7.101535320281982	-0.22634753584861755	5.639258861541748	5.2918901443481445	4.3637003898620605	3.550511360168457	12.433565139770508	-3.796387195587158	6.563811779022217	-2.7870121002197266
138798.02990972434	46758.25580779195	81344.47630128858	80730.11291561807	44118.0654477857	2078.2954585325847	3136.0837775547793	6213436.410816009	0.0	-271.2451171875	117.20535278320312	-30.00443458557129	27.194913864135742	-65.09150695800781	22.39100456237793	-50.27418518066406	14.19764518737793	-31.827730178833008	7.564716815948486	-11.573681831359863	5.111123561859131	2.8686795234680176	3.524298906326294	7.599741458892822	3.0632266998291016	9.025768280029297	-1.066795825958252	7.489872932434082	-5.1601972579956055
64958.85511384488	711.0321268452277	14384.05444512344	56302.54376507371	827.2802567551763	2504.379340778971	3420.7850800950814	1585419.0787204877	0.0029510111619722554	-598.9188842773438	42.08254623413086	-18.8231143951416	-10.024293899536133	-17.30280876159668	-20.164167404174805	-7.286170959472656	-2.45526385307312	-20.64038848876953	4.290402889251709	5.999917030334473	-8.997859001159668	4.776397705078125	10.354677200317383	-2.966360092163086	1.6640877723693848	11.435157775878906	-0.1439061313867569	-1.8988971710205078	9.254408836364746
177349.2555419414	50405.2296160553	100550.44815026998	108285.19911386001	76259.00051930032	2043.2774201533493	2939.6295409792597	5087543.173561854	0.003553473106687494	-235.47862243652344	113.03764343261719	-68.34548950195312	37.76007080078125	-59.02827072143555	19.600791931152344	-52.61821365356445	16.385618209838867	-33.0224723815918	12.759048461914062	-16.76445770263672	10.555622100830078	-0.7027504444122314	4.8235578536987305	8.760223388671875	-0.05249730497598648	11.446573257446289	-3.0077884197235107	8.861885070800781	-5.844665050506592
128198.00017023414	51327.542392732816	58215.76460238165	78535.72731790651	57580.13173898578	2308.739877459903	2340.3203918586855	5185345.016893467	0.003780477809261906	-263.6065368652344	131.6755828857422	-46.77688980102539	20.99294662475586	-62.65488052368164	13.923901557922363	-50.6721305847168	16.671308517456055	-30.803735733032227	12.544285774230957	-18.642379760742188	11.522066116333008	-2.9042742252349854	4.586578369140625	12.540803909301758	-0.9988394379615784	10.689157485961914	-0.9476469159126282	6.979737281799316	-5.191234588623047
135611.6523106275	37305.31380554421	44455.597974057535	63954.1336601826	97526.47311547757	1545.0363818813428	2900.156518772119	5212309.627193217	0.004076238565931282	-275.62872314453125	114.01119995117188	-71.23091888427734	26.875720977783203	-52.51234817504883	16.960594177246094	-49.45680236816406	15.075969696044922	-30.4351806640625	11.71973705291748	-15.010249137878418	11.317939758300781	-3.1254544258117676	7.120101451873779	7.2437968254089355	0.6213715672492981	10.955982208251953	-4.26012659072876	10.08176040649414	-6.577300071716309
141850.69708705085	32108.15442149339	79215.38910037196	102426.78587889191	35817.32905718892	1716.4431596776092	2506.9298801382356	3282089.133201213	0.0035523617707946455	-278.80474853515625	111.89496612548828	-105.62229919433594	21.407163619995117	-62.32194137573242	18.07143783569336	-46.039310455322266	16.678234100341797	-28.072019577026367	12.846189498901367	-13.826865196228027	8.35232925415039	-1.9715663194656372	5.392855644226074	8.093485832214355	2.1747684478759766	10.17225170135498	-3.7408175468444824	9.081506729125977	-6.4059529304504395
179083.83302453603	40414.95905471769	82050.78814116967	123449.79752562872	83719.88794855896	1606.2707020307057	3477.9628089572675	5133227.61321963	0.0036723144592713066	-244.59161376953125	91.9493637084961	-69.1119384765625	47.66573715209961	-65.68606567382812	22.980894088745117	-59.28209686279297	21.54636573791504	-35.25379180908203	13.502830505371094	-16.29043197631836	9.227954864501953	-1.0058881044387817	5.64949369430542	8.264619827270508	1.0989381074905396	11.807036399841309	-5.027663230895996	10.82502269744873	-8.139473915100098
32183.78469622229	9025.10824527845	25116.422053747865	8604.095315859484	6497.46780066845	1094.4658040043535	4801.906208189361	9478653.357420418	0.007660294506554957	-440.5020751953125	95.00877380371094	-43.47043228149414	2.7317428588867188	-35.84507369995117	-3.3207168579101562	-31.234699249267578	-0.38170695304870605	-19.2700252532959	2.8946211338043213	-8.103806495666504	2.6814372539520264	1.3760523796081543	5.827678680419922	6.6659369468688965	1.1171430349349976	9.404434204101562	0.6589576601982117	7.862595558166504	-2.4644336700439453
85762.58243556872	934.2512886831948	48225.09951264774	47775.415825263735	1175.1974692509384	2765.4524982018534	3567.9332942664482	1632189.317817107	0.002561444471957264	-577.4837646484375	40.99494171142578	-25.10076904296875	-11.88105297088623	-16.76580238342285	-17.416446685791016	-3.69927978515625	-3.307534694671631	-18.174461364746094	9.050046920776367	-1.2437323331832886	-11.83861255645752	5.985138416290283	4.350468158721924	-1.7429770231246948	10.498093605041504	13.316356658935547	-3.635401964187622	0.23740945756435394	5.2012104988098145
191997.20161810593	54391.93600988292	90498.20314275275	120982.05095873498	99794.80196222624	1843.3207169895088	3120.8775784695777	4649062.059090355	0.0034258133420526065	-231.64990234375	98.73038482666016	-80.94512939453125	46.69614028930664	-65.54283142089844	25.23230743408203	-58.04497146606445	18.16004180908203	-34.02644348144531	16.380104064941406	-19.32787322998047	10.402511596679688	1.1011615991592407	3.9095654487609863	8.639413833618164	-0.5560652613639832	11.13109016418457	-3.556583881378174	9.54790210723877	-6.46514892578125
134444.52077423807	117045.67527376288	57064.66660233189	21103.946126637085	11575.896811987343	2176.216359140243	2091.36981277096	3225718.132337822	0.003477885470632919	-307.0859375	114.5149154663086	-79.95817565917969	9.906612396240234	-49.599552154541016	10.227046012878418	-34.524845123291016	7.9140424728393555	-21.52285385131836	3.463507890701294	-12.425497055053711	2.8127498626708984	0.6820928454399109	4.402556419372559	7.216797828674316	2.3704824447631836	12.352764129638672	-0.4760223627090454	9.707132339477539	-2.809432029724121
101754.14897105766	45468.58628879679	51768.57868885501	49162.29096208378	52860.78857288546	1781.046622528635	2183.1939904093406	4789234.2667054655	0.004064809607323754	-275.1607971191406	132.53013610839844	-68.10855102539062	15.087259292602539	-47.023494720458984	19.278162002563477	-49.30144500732422	11.775676727294922	-36.132205963134766	11.792511940002441	-12.601534843444824	8.377057075500488	-1.8811315298080444	9.23511791229248	7.618340015411377	0.7814028263092041	10.65651798248291	-2.8134140968322754	8.800068855285645	-6.452571392059326
114383.57407196813	52843.70895070002	49723.01539410082	66773.44003251975	52889.87036586199	1154.6726778107102	3174.229886667349	4916707.022983448	0.004497649874025264	-279.54718017578125	59.49065017700195	-78.83423614501953	48.172019958496094	-56.83894348144531	21.451025009155273	-56.71408462524414	15.281725883483887	-26.789796829223633	9.585911750793457	-15.515665054321289	8.942227363586426	1.822721242904663	0.9892538189888	11.913969993591309	-3.9295482635498047	14.426309585571289	-4.967409610748291	10.434259414672852	-6.083050727844238
56210.01942443405	24029.21903894648	36624.56297346526	25350.455517895625	23829.482980115186	1370.3598996836058	1684.367771689772	3853623.0498612667	0.0050536763182301835	-347.677978515625	133.52818298339844	-31.052684783935547	8.775277137756348	-42.941162109375	3.843005895614624	-35.4260368347168	9.150531768798828	-25.0429744720459	5.549296855926514	-13.928459167480469	5.110779762268066	-1.4716094732284546	6.154172420501709	6.328969955444336	2.3547234535217285	10.973505973815918	-1.5024906396865845	9.451485633850098	-4.838562488555908
204764.67863275658	68170.07432761193	70966.6703606355	124631.17634727182	117895.02995517444	2295.4008707888033	2878.643644652916	4661928.19821112	0.003265360455366619	-218.76100158691406	105.94720458984375	-69.74031066894531	37.024723052978516	-58.210121154785156	18.875104904174805	-51.596519470214844	15.765105247497559	-30.541114807128906	10.730392456054688	-14.244426727294922	9.52586555480957	-0.6718231439590454	5.01038122177124	8.677840232849121	-0.35348403453826904	11.082527160644531	-3.805837392807007	9.890279769897461	-6.579631805419922
69756.56657281485	31967.443378566557	32087.154419609837	39436.382832759984	35355.51239890381	1546.0828226027745	1653.6630386136417	3136417.476422894	0.00438558098408407	-312.5343322753906	144.92576599121094	-51.15437316894531	12.329562187194824	-36.80009078979492	3.0062243938446045	-36.19965362548828	3.140801191329956	-25.600969314575195	4.9592366218566895	-12.791540145874023	7.631443977355957	-2.684180736541748	7.800167083740234	4.601944446563721	5.494828701019287	8.212700843811035	-0.38529330492019653	6.933814525604248	-4.218954563140869
46658.0859424864	20317.107770603747	30092.936895184892	20867.74092866674	20439.90535069347	1140.3330306868409	1804.347764630122	4526997.77171135	0.005709010736863152	-359.41845703125	125.9513931274414	-22.048236846923828	11.641145706176758	-39.72725296020508	4.796740531921387	-37.752532958984375	10.475324630737305	-29.059043884277344	7.198619842529297	-12.11414623260498	7.231451511383057	-0.6787360906600952	5.303154468536377	7.618277549743652	-1.0816971063613892	11.414505958557129	-4.578717231750488	10.114891052246094	-4.724993705749512
203853.95486240037	89062.82369842549	89135.79941558588	105548.29240763222	107155.38934577839	4138.541430028855	1786.329909739561	2239484.905380137	0.002183965745018729	-230.47915649414062	159.31431579589844	-79.57294464111328	8.061715126037598	-44.920291900634766	-3.8499441146850586	-38.13040542602539	15.76369857788086	-31.301679611206055	20.252967834472656	-10.908672332763672	0.28297024965286255	-6.089196681976318	15.238685607910156	-4.999617099761963	2.6132378578186035	14.284652709960938	-3.314023971557617	7.178864002227783	2.129041910171509
179328.0362424409	74877.96296443179	96307.24309256487	78744.09601044297	97107.47191558614	3620.310576620111	1749.7465041416297	2254708.2965340945	0.002358769593638298	-237.91958618164062	159.92935180664062	-78.28921508789062	8.711028099060059	-40.9938850402832	-5.24993371963501	-34.10891342163086	19.194995880126953	-29.47403335571289	16.61448097229004	-12.084568977355957	3.861161708831787	-4.527349472045898	11.43622875213623	-7.070199012756348	3.5779407024383545	13.552286148071289	-2.7596595287323	7.774815082550049	3.8566277027130127
59507.74727747019	1214.7002097910768	58822.28574876092	1773.7516896753768	1327.602651976865	1964.1372915525853	3483.746370802513	1494673.3062931024	0.00318341203064119	-580.633056640625	45.67893981933594	-38.14220428466797	-9.382620811462402	-10.205610275268555	-24.781415939331055	-8.277990341186523	-3.0348219871520996	-15.99519157409668	3.274796485900879	-0.44717785716056824	-7.20001745223999	7.809318542480469	5.101430892944336	-2.6242122650146484	7.21679162979126	9.88277530670166	-1.7137117385864258	2.980463743209839	6.907392978668213
45184.468282727685	16708.56659423693	28144.297844445187	18711.166359098064	15765.231735794669	519.0762289839596	3976.00102091908	7318027.099095159	0.007598198854489087	-376.9169006347656	86.64344024658203	-62.950992584228516	31.4901065826416	-55.89204788208008	16.73625946044922	-49.914695739746094	14.460808753967285	-25.107219696044922	10.14383316040039	-12.92250919342041	8.53858757019043	-3.140876054763794	1.5596414804458618	9.533408164978027	-1.7595486640930176	14.455904960632324	-2.0083823204040527	11.640546798706055	-6.046522617340088
53954.696585059166	823.048437123848	8356.028943508149	49569.468190976615	1216.6177839304517	1831.9156083089783	3587.375422206067	1534796.7084103823	0.003222382229940422	-601.5302734375	41.172821044921875	-16.630582809448242	-3.7846364974975586	-18.28980827331543	-22.399606704711914	-7.812835693359375	-5.865470886230469	-18.826528549194336	3.776710033416748	-0.9126682877540588	-7.488501071929932	8.2258939743042	10.012101173400879	0.019802603870630264	5.383947849273682	8.18846607208252	-4.173185348510742	1.8304616212844849	5.485376358032227
40611.54258201812	11500.92013934217	26385.9183036263	16568.75643360999	12325.06853930804	732.0969962570202	4185.681043344694	9381243.524981862	0.0	-412.5782165527344	119.63082122802734	-25.92450523376465	3.940222978591919	-43.659324645996094	5.245857238769531	-41.51826858520508	10.483891487121582	-27.64588737487793	9.089364051818848	-14.491692543029785	7.446879863739014	-2.862718343734741	7.567722797393799	8.674870491027832	2.732844114303589	10.738601684570312	-3.8814260959625244	8.450529098510742	-7.042486667633057
145135.33831811335	57045.795112782886	67107.24035885655	78493.56958172917	79923.9397208554	3030.948240777591	1847.4915547906912	1938666.6725203914	0.0023223066375729164	-275.6674499511719	159.26220703125	-92.33403778076172	0.09441795945167542	-44.042335510253906	-17.138294219970703	-24.862525939941406	22.987138748168945	-35.731910705566406	22.691890716552734	-5.402842044830322	-6.907040119171143	-4.923276901245117	26.284578323364258	-5.140759468078613	-1.6129103899002075	13.826787948608398	-6.485481262207031	5.363774299621582	5.1414794921875
190558.9207350948	48960.640446067766	102269.93838866595	128721.3721379626	69746.88536814348	1855.129401564408	3201.5169537226875	5064648.526746786	0.00347414837763392	-236.2969207763672	103.31993865966797	-72.39404296875	38.96582794189453	-64.67259979248047	21.57074737548828	-52.09062957763672	16.759153366088867	-32.403076171875	12.022494316101074	-16.588685989379883	10.595633506774902	0.14625237882137299	3.825211524963379	8.757311820983887	-0.23719559609889984	10.768342971801758	-3.6116461753845215	9.277371406555176	-6.1211934089660645
